Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10989,1,3,0.027471299184779086,0.0274725,,5
F2,200000,200000,640,1,3,0.0031995080270567078,0.0032,,1
F3,400000,400000,9560,1,3,0.023899822848114205,0.0239,,7
F4,400000,400000,600,1,3,0.0008389189493365201,0.0015,,6
F5,400000,400000,4333,1,3,0.010833017756402108,0.0108325,,3
F6,400000,400000,8091,1,3,0.020228051602658392,0.0202275,,5
F7,400000,400000,8047,1,3,0.020116446322828496,0.0201175,,3
F8,400000,400000,2145,1,3,0.005363350675129164,0.0053625,,5
F9,100000,100000,3081,1,3,0.030810038433426334,0.03081,,3
F10,100000,100000,1244,1,3,0.012441092449970048,0.01244,,1
F11,100000,100000,6273,1,3,0.06272762074267124,0.06273,,3
F12,400000,400000,3843,1,3,0.00960846893591083,0.0096075,,1
F13,400000,400000,3163,1,3,0.007908103649873488,0.0079075,,4
F14,400000,400000,7905,1,3,0.019762021868819257,0.0197625,,7
F15,400000,400000,5155,1,3,0.012888679960691096,0.0128875,,7
F16,400000,400000,1098,1,3,0.002744630193592834,0.002745,,2
F17,100000,100000,8826,1,3,0.08826402754126017,0.08826,,3
F18,200000,200000,6823,1,3,0.03411429548468148,0.034115,,4
F19,400000,400000,600,1,3,4.133591734956088e-05,0.0015,,5
F20,400000,400000,1943,1,3,0.0048580897806451695,0.0048575,,2
F21,200000,200000,7715,1,3,0.03857740766893647,0.038575,,5
F22,400000,400000,4055,1,3,0.010138725196735976,0.0101375,,5
F23,400000,400000,9204,1,3,0.02301048330864558,0.02301,,1
F24,200000,200000,8450,1,3,0.042248839311045505,0.04225,,3
F25,400000,400000,2639,1,3,0.006597311851209153,0.0065975,,1
F26,400000,400000,2725,1,3,0.006811270703599603,0.0068125,,3
F27,50000,50000,1948,1,3,0.038959900452975704,0.03896,,3
F28,400000,400000,2725,1,3,0.006812257711738989,0.0068125,,7
F29,200000,200000,8084,1,3,0.04041994338757898,0.04042,,4
F30,400000,400000,600,1,3,0.0013333445010130784,0.0015,,7
F31,400000,400000,10633,1,3,0.026581327672152766,0.0265825,,1
F32,400000,400000,6385,1,3,0.015962442154373424,0.0159625,,4
F33,200000,200000,765,1,3,0.0038259608328109207,0.003825,,5
F34,200000,200000,6288,1,3,0.03143758606407887,0.03144,,5
F35,200000,200000,672,1,3,0.0033595724856357867,0.00336,,3
F36,400000,400000,10074,1,3,0.02518566524998936,0.025185,,4
F37,400000,400000,600,1,3,0.000967347223772147,0.0015,,3
F38,200000,200000,3428,1,3,0.017140714049346334,0.01714,,4
F39,400000,400000,600,1,3,0.0001091891765690467,0.0015,,1
F40,200000,200000,6439,1,3,0.03219656585905212,0.032195,,3
F41,400000,400000,3298,1,3,0.008245676215426823,0.008245,,4
F42,400000,400000,4329,1,3,0.01082177997220872,0.0108225,,7
F43,200000,200000,6269,1,3,0.03134607061264806,0.031345,,4
F44,200000,200000,10431,1,3,0.052156072235859496,0.052155,,4
F45,200000,200000,627,1,3,0.003133772580434145,0.003135,,4
F46,400000,400000,5158,1,3,0.012894055959008832,0.012895,,3
F47,400000,400000,1130,1,3,0.002825228721901881,0.002825,,7
F48,200000,200000,2970,1,3,0.014851194175894016,0.01485,,5
