Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4334,1,3,0.02167084631812788,0.02167,,7
F2,400000,400000,600,1,3,0.001048250184432331,0.0015,,5
F3,50000,50000,1421,1,3,0.02842093542677182,0.02842,,7
F4,400000,400000,5672,1,3,0.014179864944096954,0.01418,,7
F5,200000,200000,6734,1,3,0.03367134408671646,0.03367,,7
F6,50000,50000,653,1,3,0.013059148890823602,0.01306,,4
F7,400000,400000,11349,1,3,0.028373382881741183,0.0283725,,7
F8,400000,400000,5262,1,3,0.013155681836403144,0.013155,,7
F9,200000,200000,2649,1,3,0.013244978577960587,0.013245,,3
F10,400000,400000,5331,1,3,0.013328143556653349,0.0133275,,5
F11,400000,400000,9934,1,3,0.02483451896112321,0.024835,,7
F12,100000,100000,3075,1,3,0.030751427837250156,0.03075,,7
F13,400000,400000,7273,1,3,0.018183313901219966,0.0181825,,7
F14,200000,200000,3091,1,3,0.015455705678354636,0.015455,,3
F15,400000,400000,10203,1,3,0.025508703974449376,0.0255075,,7
F16,100000,100000,3488,1,3,0.03488083998526392,0.03488,,7
F17,200000,200000,7407,1,3,0.037034781865505795,0.037035,,7
F18,200000,200000,3961,1,3,0.019804807581263684,0.019805,,7
F19,400000,400000,7741,1,3,0.019351297310682858,0.0193525,,3
F20,400000,400000,2395,1,3,0.005986482245831315,0.0059875,,4
F21,50000,50000,1019,1,3,0.020381123623554376,0.02038,,7
F22,400000,400000,600,1,3,0.0010053634526491217,0.0015,,3
F23,400000,400000,3330,1,3,0.008325924805624108,0.008325,,5
F24,400000,400000,971,1,3,0.002427812462119816,0.0024275,,4
F25,200000,200000,7369,1,3,0.036843838868751866,0.036845,,7
F26,400000,400000,957,1,3,0.002393300741134141,0.0023925,,2
F27,200000,200000,1655,1,3,0.008275690135251756,0.008275,,7
F28,400000,400000,3953,1,3,0.009881293770284294,0.0098825,,6
F29,100000,100000,10573,1,3,0.10572820983245929,0.10573,,7
F30,400000,400000,6265,1,3,0.01566269210159732,0.0156625,,2
F31,200000,200000,3071,1,3,0.015355963708674147,0.015355,,5
F32,400000,400000,5546,1,3,0.013864166648528964,0.013865,,2
F33,200000,200000,6123,1,3,0.0306142449473899,0.030615,,7
F34,400000,400000,1708,1,3,0.0042691899917240705,0.00427,,2
F35,400000,400000,6783,1,3,0.01695690514591222,0.0169575,,5
F36,100000,100000,865,1,3,0.008649360661836303,0.00865,,1
F37,400000,400000,7115,1,3,0.017786548871173008,0.0177875,,3
F38,200000,200000,2310,1,3,0.011550165250594269,0.01155,,2
F39,400000,400000,3459,1,3,0.008646648439929377,0.0086475,,3
F40,200000,200000,6948,1,3,0.034738411724839394,0.03474,,7
F41,400000,400000,11687,1,3,0.029216751920374942,0.0292175,,7
F42,50000,50000,2745,1,3,0.05489886361590464,0.0549,,7
F43,400000,400000,6119,1,3,0.015297777587548602,0.0152975,,4
F44,400000,400000,1293,1,3,0.0032315353488368316,0.0032325,,1
F45,400000,400000,600,1,3,0.0006882200528490548,0.0015,,7
F46,400000,400000,600,1,3,0.0009314989371622881,0.0015,,6
F47,400000,400000,6319,1,3,0.015797824901312825,0.0157975,,7
F48,200000,200000,742,1,3,0.0037102273910493786,0.00371,,6
