Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1959,1,3,0.0048971768200399834,0.0048975,,4
F2,400000,400000,5221,1,3,0.01305287122246801,0.0130525,,2
F3,400000,400000,600,1,3,0.0007852644934569497,0.0015,,3
F4,400000,400000,8529,1,3,0.02132196577246448,0.0213225,,3
F5,400000,400000,1566,1,3,0.003914370337093076,0.003915,,2
F6,400000,400000,10621,1,3,0.02655263675515207,0.0265525,,2
F7,400000,400000,891,1,3,0.00222852151792019,0.0022275,,5
F8,50000,50000,651,1,3,0.013020929876419118,0.01302,,5
F9,400000,400000,975,1,3,0.0024379697281982082,0.0024375,,5
F10,400000,400000,6505,1,3,0.01626170695703477,0.0162625,,5
F11,50000,50000,1665,1,3,0.03330078952233029,0.0333,,3
F12,400000,400000,1521,1,3,0.0038031739055541802,0.0038025,,7
F13,400000,400000,1337,1,3,0.003342059633255179,0.0033425,,3
F14,400000,400000,11552,1,3,0.028880584991010205,0.02888,,4
F15,400000,400000,6399,1,3,0.01599841470268948,0.0159975,,7
F16,200000,200000,3921,1,3,0.019605544292618293,0.019605,,7
F17,400000,400000,3671,1,3,0.009177100680919037,0.0091775,,7
F18,400000,400000,6326,1,3,0.01581411723658821,0.015815,,1
F19,400000,400000,11411,1,3,0.028527291643621666,0.0285275,,3
F20,200000,200000,6670,1,3,0.03334902457137712,0.03335,,4
F21,400000,400000,600,1,3,8.206992368597898e-05,0.0015,,2
F22,400000,400000,3113,1,3,0.007782776063543384,0.0077825,,3
F23,100000,100000,9794,1,3,0.09794404195201045,0.09794,,4
F24,400000,400000,5170,1,3,0.012925549115216262,0.012925,,4
F25,400000,400000,9384,1,3,0.023459292478722527,0.02346,,4
F26,400000,400000,604,1,3,0.001509683661201966,0.00151,,1
F27,400000,400000,1979,1,3,0.004947374628890944,0.0049475,,4
F28,400000,400000,4012,1,3,0.010029826448211099,0.01003,,1
F29,100000,100000,3509,1,3,0.03508803084110873,0.03509,,7
F30,200000,200000,3487,1,3,0.01743391283245671,0.017435,,2
F31,200000,200000,1796,1,3,0.008980516866854305,0.00898,,5
F32,400000,400000,3342,1,3,0.008354357639164534,0.008355,,1
F33,400000,400000,2455,1,3,0.006137532479389418,0.0061375,,2
F34,200000,200000,3011,1,3,0.015056051404571058,0.015055,,3
F35,400000,400000,3391,1,3,0.008477147679102348,0.0084775,,7
F36,200000,200000,8349,1,3,0.04174386461763019,0.041745,,4
F37,400000,400000,3130,1,3,0.007825872229025088,0.007825,,5
F38,400000,400000,5627,1,3,0.01406710221881008,0.0140675,,4
F39,400000,400000,4199,1,3,0.010497721386735825,0.0104975,,3
F40,200000,200000,7429,1,3,0.03714380267550535,0.037145,,7
F41,100000,100000,9473,1,3,0.09473385126857081,0.09473,,7
F42,200000,200000,6471,1,3,0.03235408060917694,0.032355,,7
F43,400000,400000,945,1,3,0.002363361160435923,0.0023625,,1
F44,200000,200000,8737,1,3,0.04368442833266953,0.043685,,4
F45,400000,400000,7511,1,3,0.018777467365886806,0.0187775,,1
F46,400000,400000,718,1,3,0.001796024058307026,0.001795,,6
F47,200000,200000,7317,1,3,0.0365842910983178,0.036585,,3
F48,200000,200000,2491,1,3,0.012455753013035335,0.012455,,2
