Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2519,1,3,0.012596150522451444,0.012595,,6
F2,200000,200000,8478,1,3,0.04239010051230174,0.04239,,5
F3,400000,400000,4125,1,3,0.010311878065583535,0.0103125,,5
F4,200000,200000,7747,1,3,0.0387335287979369,0.038735,,6
F5,100000,100000,1246,1,3,0.012460219734283684,0.01246,,2
F6,400000,400000,9081,1,3,0.02270315677646184,0.0227025,,4
F7,400000,400000,821,1,3,0.0020520527904206443,0.0020525,,4
F8,200000,200000,7429,1,3,0.03714415406097782,0.037145,,6
F9,400000,400000,847,1,3,0.0021178742726586375,0.0021175,,2
F10,400000,400000,3044,1,3,0.007609545965848508,0.00761,,7
F11,200000,200000,2905,1,3,0.014523779461500075,0.014525,,4
F12,200000,200000,1600,1,3,0.007999962829680962,0.008,,4
F13,400000,400000,1343,1,3,0.0033583317195478024,0.0033575,,6
F14,100000,100000,1059,1,3,0.010590240926341865,0.01059,,1
F15,400000,400000,752,1,3,0.0018791312136758886,0.00188,,7
F16,200000,200000,5007,1,3,0.025035274505953775,0.025035,,6
F17,200000,200000,7830,1,3,0.03915135624477639,0.03915,,5
F18,100000,100000,3716,1,3,0.037160752316599766,0.03716,,5
F19,400000,400000,8533,1,3,0.02133345605130421,0.0213325,,6
F20,400000,400000,1776,1,3,0.004440908597139304,0.00444,,4
F21,400000,400000,972,1,3,0.0024295593381258307,0.00243,,1
F22,200000,200000,4977,1,3,0.024885655956019215,0.024885,,5
F23,400000,400000,1217,1,3,0.00304207977866644,0.0030425,,7
F24,400000,400000,7175,1,3,0.017938150105937134,0.0179375,,6
F25,50000,50000,3449,1,3,0.06897871073494488,0.06898,,6
F26,100000,100000,1907,1,3,0.01907054135598396,0.01907,,4
F27,400000,400000,736,1,3,0.0018394169623403567,0.00184,,2
F28,200000,200000,5133,1,3,0.02566400687781817,0.025665,,4
F29,400000,400000,2702,1,3,0.006755211881113332,0.006755,,3
F30,400000,400000,8125,1,3,0.020312150625267256,0.0203125,,1
F31,200000,200000,1709,1,3,0.008545156783808405,0.008545,,6
F32,200000,200000,7648,1,3,0.03824197554438252,0.03824,,4
F33,400000,400000,4637,1,3,0.011593274721356184,0.0115925,,7
F34,50000,50000,882,1,3,0.017639080717210265,0.01764,,1
F35,400000,400000,600,1,3,0.0011977567219708662,0.0015,,3
F36,200000,200000,5863,1,3,0.02931420905253307,0.029315,,5
F37,400000,400000,2835,1,3,0.007087487511681756,0.0070875,,1
F38,400000,400000,5836,1,3,0.01458883409199091,0.01459,,5
F39,400000,400000,600,1,3,0.0014381699744178134,0.0015,,6
F40,200000,200000,1279,1,3,0.006395036704109791,0.006395,,5
F41,100000,100000,2022,1,3,0.020220825449938584,0.02022,,5
F42,400000,400000,977,1,3,0.0024428171780213614,0.0024425,,6
F43,50000,50000,3277,1,3,0.06554138148949909,0.06554,,4
F44,100000,100000,6206,1,3,0.06206117520049842,0.06206,,6
F45,50000,50000,3797,1,3,0.07594384628556371,0.07594,,5
F46,400000,400000,1501,1,3,0.0037530737302874304,0.0037525,,2
F47,200000,200000,6111,1,3,0.03055272462826792,0.030555,,4
F48,400000,400000,3139,1,3,0.007848260250371093,0.0078475,,2
