Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8263,1,3,0.020657450977078495,0.0206575,,2
F2,400000,400000,1357,1,3,0.003393236563008273,0.0033925,,2
F3,100000,100000,3140,1,3,0.03139821121244468,0.0314,,4
F4,400000,400000,600,1,3,0.0009118159373585621,0.0015,,5
F5,400000,400000,858,1,3,0.002145039109632929,0.002145,,5
F6,200000,200000,963,1,3,0.004814713022524675,0.004815,,2
F7,100000,100000,6083,1,3,0.060825524802496145,0.06083,,5
F8,400000,400000,3169,1,3,0.00792222384147001,0.0079225,,4
F9,400000,400000,9711,1,3,0.02427676378644139,0.0242775,,7
F10,400000,400000,5233,1,3,0.013081479824499476,0.0130825,,5
F11,100000,100000,2185,1,3,0.021848856154240592,0.02185,,5
F12,400000,400000,6114,1,3,0.015284297803251357,0.015285,,4
F13,400000,400000,600,1,3,0.0002482854078905694,0.0015,,1
F14,400000,400000,9894,1,3,0.02473555839251762,0.024735,,1
F15,50000,50000,1983,1,3,0.03965926384236729,0.03966,,4
F16,400000,400000,9297,1,3,0.0232414664618259,0.0232425,,7
F17,400000,400000,1138,1,3,0.002844699096302361,0.002845,,4
F18,400000,400000,6085,1,3,0.015212659319108868,0.0152125,,2
F19,400000,400000,1155,1,3,0.002886953413858917,0.0028875,,7
F20,400000,400000,7750,1,3,0.01937568408099566,0.019375,,1
F21,400000,400000,7324,1,3,0.018310247170151617,0.01831,,7
F22,400000,400000,1527,1,3,0.003818461152413133,0.0038175,,1
F23,200000,200000,2561,1,3,0.012805237910957334,0.012805,,7
F24,400000,400000,600,1,3,0.0005420393807751278,0.0015,,7
F25,200000,200000,6585,1,3,0.03292260291756366,0.032925,,1
F26,100000,100000,6135,1,3,0.0613529292412317,0.06135,,1
F27,400000,400000,2912,1,3,0.0072793507661520485,0.00728,,7
F28,400000,400000,683,1,3,0.0017069353411823807,0.0017075,,3
F29,400000,400000,11091,1,3,0.027727921293965563,0.0277275,,5
F30,200000,200000,3544,1,3,0.017720305752620347,0.01772,,5
F31,100000,100000,2088,1,3,0.020879833166933592,0.02088,,4
F32,200000,200000,11044,1,3,0.055221123614244305,0.05522,,1
F33,400000,400000,600,1,3,0.0006043763037721361,0.0015,,4
F34,100000,100000,9756,1,3,0.09755872215631306,0.09756,,1
F35,400000,400000,1705,1,3,0.004262479776181438,0.0042625,,6
F36,400000,400000,3073,1,3,0.007682445010147504,0.0076825,,5
F37,400000,400000,600,1,3,0.0014130816444679617,0.0015,,6
F38,400000,400000,2226,1,3,0.005565287099734778,0.005565,,1
F39,200000,200000,8281,1,3,0.04140364185900877,0.041405,,7
F40,200000,200000,7103,1,3,0.03551655678227297,0.035515,,5
F41,400000,400000,600,1,3,4.1872077551713405e-05,0.0015,,2
F42,400000,400000,5483,1,3,0.013708248682735263,0.0137075,,4
F43,400000,400000,5045,1,3,0.012613278229210628,0.0126125,,1
F44,200000,200000,8351,1,3,0.041755083783765676,0.041755,,4
F45,200000,200000,4535,1,3,0.022674728109001258,0.022675,,1
F46,400000,400000,1223,1,3,0.003056969216988434,0.0030575,,6
F47,200000,200000,7490,1,3,0.03745003824070433,0.03745,,7
F48,400000,400000,4793,1,3,0.011982540508292736,0.0119825,,2
