Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6925,1,3,0.03462334576554149,0.034625,,1
F2,200000,200000,10413,1,3,0.05206680159354904,0.052065,,4
F3,50000,50000,6700,1,3,0.13399885628680586,0.134,,3
F4,400000,400000,3931,1,3,0.009826889200287958,0.0098275,,1
F5,200000,200000,1789,1,3,0.008946136771873392,0.008945,,4
F6,400000,400000,1852,1,3,0.00463001748148939,0.00463,,6
F7,400000,400000,4841,1,3,0.012101705583105415,0.0121025,,3
F8,400000,400000,4977,1,3,0.01244368995434375,0.0124425,,1
F9,400000,400000,600,1,3,0.001371181201530458,0.0015,,6
F10,400000,400000,10693,1,3,0.026731341506481043,0.0267325,,3
F11,400000,400000,600,1,3,0.0005195255817033173,0.0015,,4
F12,200000,200000,3406,1,3,0.017030307802639588,0.01703,,1
F13,400000,400000,3929,1,3,0.009821524153164951,0.0098225,,7
F14,400000,400000,10175,1,3,0.025438054312167613,0.0254375,,5
F15,400000,400000,6017,1,3,0.015042330998318865,0.0150425,,5
F16,400000,400000,8669,1,3,0.021672477044854865,0.0216725,,3
F17,400000,400000,9505,1,3,0.02376176017410192,0.0237625,,4
F18,200000,200000,7233,1,3,0.036163488087005535,0.036165,,6
F19,400000,400000,1511,1,3,0.003778749104712986,0.0037775,,5
F20,400000,400000,4747,1,3,0.011868574950339605,0.0118675,,5
F21,400000,400000,4351,1,3,0.01087715830744368,0.0108775,,4
F22,400000,400000,2945,1,3,0.007363731442167398,0.0073625,,5
F23,200000,200000,8945,1,3,0.04472372426987947,0.044725,,6
F24,400000,400000,1715,1,3,0.0042873394730364445,0.0042875,,4
F25,200000,200000,6456,1,3,0.03227937935145908,0.03228,,6
F26,400000,400000,2611,1,3,0.006527864690437479,0.0065275,,2
F27,400000,400000,3839,1,3,0.009597329802616128,0.0095975,,3
F28,200000,200000,6959,1,3,0.03479694650263976,0.034795,,4
F29,50000,50000,2188,1,3,0.04375893813780468,0.04376,,1
F30,100000,100000,922,1,3,0.009219777916247174,0.00922,,6
F31,400000,400000,7167,1,3,0.017918260320342272,0.0179175,,2
F32,400000,400000,4947,1,3,0.012368557537404068,0.0123675,,2
F33,400000,400000,936,1,3,0.0023389198207829087,0.00234,,1
F34,100000,100000,3395,1,3,0.03394825746658697,0.03395,,3
F35,400000,400000,4749,1,3,0.011871913034533693,0.0118725,,6
F36,400000,400000,2847,1,3,0.007117144199982134,0.0071175,,1
F37,400000,400000,2037,1,3,0.005092593365600612,0.0050925,,3
F38,100000,100000,3185,1,3,0.031851496744739916,0.03185,,1
F39,400000,400000,6187,1,3,0.01546704422647116,0.0154675,,6
F40,400000,400000,4078,1,3,0.010194261423535994,0.010195,,2
F41,200000,200000,8901,1,3,0.04450340321354872,0.044505,,4
F42,400000,400000,1317,1,3,0.003291814818621411,0.0032925,,3
F43,100000,100000,3213,1,3,0.032130852539360544,0.03213,,4
F44,400000,400000,5107,1,3,0.012767387121763785,0.0127675,,4
F45,400000,400000,1959,1,3,0.004896380919599985,0.0048975,,5
F46,400000,400000,1043,1,3,0.0026074280861559315,0.0026075,,2
F47,400000,400000,10402,1,3,0.02600453038396564,0.026005,,6
F48,400000,400000,2526,1,3,0.006314786584033896,0.006315,,7
