Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4262,1,3,0.010655418062331612,0.010655,,2
F2,400000,400000,2739,1,3,0.006846923432557883,0.0068475,,3
F3,400000,400000,1153,1,3,0.002882471853124513,0.0028825,,6
F4,400000,400000,6794,1,3,0.016985907429643454,0.016985,,7
F5,100000,100000,9831,1,3,0.09830686518830245,0.09831,,6
F6,200000,200000,6850,1,3,0.03424771151239747,0.03425,,2
F7,400000,400000,10095,1,3,0.02523638448784782,0.0252375,,6
F8,200000,200000,1329,1,3,0.006644049779686023,0.006645,,5
F9,400000,400000,5627,1,3,0.01406700183022258,0.0140675,,1
F10,100000,100000,1293,1,3,0.01293026968034483,0.01293,,2
F11,400000,400000,810,1,3,0.0020250625853511783,0.002025,,2
F12,400000,400000,7603,1,3,0.019007372264027378,0.0190075,,3
F13,100000,100000,826,1,3,0.008259197724764467,0.00826,,1
F14,200000,200000,3977,1,3,0.019885025722789718,0.019885,,6
F15,50000,50000,1322,1,3,0.026440033983764377,0.02644,,6
F16,400000,400000,8831,1,3,0.022076443873241147,0.0220775,,5
F17,50000,50000,3189,1,3,0.06377580867951582,0.06378,,2
F18,200000,200000,8013,1,3,0.04006555451004301,0.040065,,3
F19,400000,400000,600,1,3,0.0006653548522050912,0.0015,,4
F20,400000,400000,6553,1,3,0.016382712909304986,0.0163825,,2
F21,400000,400000,2649,1,3,0.006622258261129721,0.0066225,,1
F22,400000,400000,1632,1,3,0.004079282437713938,0.00408,,4
F23,400000,400000,879,1,3,0.0021967840967517804,0.0021975,,6
F24,100000,100000,1799,1,3,0.01799124272931779,0.01799,,6
F25,100000,100000,2537,1,3,0.025370753577119265,0.02537,,3
F26,400000,400000,9019,1,3,0.02254724027248156,0.0225475,,2
F27,400000,400000,4679,1,3,0.011697207242932273,0.0116975,,3
F28,100000,100000,6351,1,3,0.06351287184748994,0.06351,,6
F29,400000,400000,3281,1,3,0.008203584999835256,0.0082025,,4
F30,400000,400000,4851,1,3,0.01212830033179857,0.0121275,,5
F31,200000,200000,3053,1,3,0.01526598693722947,0.015265,,3
F32,400000,400000,7737,1,3,0.01934363571059533,0.0193425,,2
F33,400000,400000,600,1,3,0.0009810422057182633,0.0015,,3
F34,400000,400000,3319,1,3,0.008298173277402066,0.0082975,,5
F35,400000,400000,6075,1,3,0.015186406861524449,0.0151875,,6
F36,400000,400000,4367,1,3,0.010917374501057564,0.0109175,,6
F37,400000,400000,7715,1,3,0.019288461778441457,0.0192875,,5
F38,400000,400000,600,1,3,0.0014020729807471266,0.0015,,5
F39,400000,400000,6081,1,3,0.015202959108851694,0.0152025,,7
F40,400000,400000,4389,1,3,0.010972418521865951,0.0109725,,7
F41,200000,200000,10103,1,3,0.05051717974262457,0.050515,,5
F42,400000,400000,8318,1,3,0.02079507377858214,0.020795,,3
F43,400000,400000,1345,1,3,0.003361859423226893,0.0033625,,2
F44,200000,200000,3246,1,3,0.016230046072654644,0.01623,,5
F45,400000,400000,10363,1,3,0.025908285444866355,0.0259075,,5
F46,100000,100000,7764,1,3,0.0776428654432008,0.07764,,2
F47,400000,400000,2619,1,3,0.0065480045807602555,0.0065475,,7
F48,400000,400000,970,1,3,0.0024250925490002244,0.002425,,3
