Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4674,1,3,0.011684714802051577,0.011685,,5
F2,400000,400000,1799,1,3,0.004498163823871804,0.0044975,,7
F3,400000,400000,5861,1,3,0.01465173009370302,0.0146525,,1
F4,50000,50000,1540,1,3,0.030797978615453192,0.0308,,7
F5,400000,400000,2214,1,3,0.005534592752964418,0.005535,,2
F6,400000,400000,6297,1,3,0.015743628467736137,0.0157425,,5
F7,100000,100000,8974,1,3,0.08974258013042868,0.08974,,7
F8,400000,400000,8587,1,3,0.02146759526373332,0.0214675,,7
F9,400000,400000,2787,1,3,0.006967051405050606,0.0069675,,1
F10,200000,200000,776,1,3,0.0038812091941876625,0.00388,,5
F11,400000,400000,6007,1,3,0.015016473864195135,0.0150175,,7
F12,400000,400000,3903,1,3,0.009757321870066171,0.0097575,,7
F13,400000,400000,2667,1,3,0.006668352996099802,0.0066675,,6
F14,200000,200000,7026,1,3,0.03513077771831319,0.03513,,5
F15,400000,400000,10775,1,3,0.026936289961601023,0.0269375,,6
F16,400000,400000,1149,1,3,0.0028715591594358214,0.0028725,,7
F17,200000,200000,1939,1,3,0.009694838715401444,0.009695,,4
F18,400000,400000,10265,1,3,0.025663081439250113,0.0256625,,3
F19,200000,200000,6181,1,3,0.030904277385849,0.030905,,5
F20,200000,200000,6209,1,3,0.0310456934238037,0.031045,,3
F21,200000,200000,6961,1,3,0.034803615130334475,0.034805,,7
F22,200000,200000,9275,1,3,0.046374691950167024,0.046375,,7
F23,200000,200000,2557,1,3,0.012785990632222466,0.012785,,6
F24,400000,400000,600,1,3,0.0007197823116894542,0.0015,,6
F25,400000,400000,8075,1,3,0.02018768299586965,0.0201875,,6
F26,200000,200000,8073,1,3,0.040364179594390204,0.040365,,6
F27,200000,200000,5954,1,3,0.029769932204571803,0.02977,,1
F28,200000,200000,1658,1,3,0.008291050770362851,0.00829,,5
F29,200000,200000,6823,1,3,0.03411546343088012,0.034115,,6
F30,200000,200000,922,1,3,0.004608764577308633,0.00461,,4
F31,400000,400000,2838,1,3,0.007096159971930749,0.007095,,2
F32,200000,200000,2456,1,3,0.01228043418043595,0.01228,,3
F33,100000,100000,6041,1,3,0.06040527276787844,0.06041,,6
F34,400000,400000,8777,1,3,0.021942118151250356,0.0219425,,5
F35,200000,200000,1697,1,3,0.008485597557558011,0.008485,,3
F36,400000,400000,3104,1,3,0.007760718479665474,0.00776,,6
F37,200000,200000,1986,1,3,0.009930687322028564,0.00993,,2
F38,200000,200000,1199,1,3,0.005995903778271389,0.005995,,1
F39,100000,100000,4361,1,3,0.04360867727327285,0.04361,,5
F40,400000,400000,790,1,3,0.0019749451892957515,0.001975,,3
F41,400000,400000,896,1,3,0.0022411247091827236,0.00224,,2
F42,400000,400000,1884,1,3,0.004710583530623674,0.00471,,5
F43,400000,400000,8489,1,3,0.02122301073545263,0.0212225,,1
F44,400000,400000,1070,1,3,0.0026746970440643253,0.002675,,4
F45,400000,400000,7043,1,3,0.017606976000674436,0.0176075,,3
F46,200000,200000,8162,1,3,0.0408116858766903,0.04081,,7
F47,400000,400000,2165,1,3,0.005412886697741225,0.0054125,,3
F48,400000,400000,637,1,3,0.001592114738640815,0.0015925,,1
