Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10474,1,3,0.026184475919654837,0.026185,,6
F2,400000,400000,600,1,3,8.720555217212045e-05,0.0015,,2
F3,200000,200000,9742,1,3,0.04871013735988,0.04871,,5
F4,400000,400000,1180,1,3,0.0029488242451496394,0.00295,,5
F5,400000,400000,6587,1,3,0.01646630540353622,0.0164675,,6
F6,400000,400000,2013,1,3,0.005031409615869564,0.0050325,,3
F7,100000,100000,5749,1,3,0.05748918760863647,0.05749,,6
F8,400000,400000,7285,1,3,0.01821304905628765,0.0182125,,2
F9,400000,400000,1520,1,3,0.0038012492850138524,0.0038,,1
F10,400000,400000,11786,1,3,0.02946470461811057,0.029465,,7
F11,100000,100000,7585,1,3,0.07584671470339269,0.07585,,5
F12,400000,400000,1224,1,3,0.0030591688773637243,0.00306,,7
F13,400000,400000,3335,1,3,0.008337410276285068,0.0083375,,7
F14,400000,400000,2355,1,3,0.005888029234572684,0.0058875,,3
F15,400000,400000,5009,1,3,0.012521552917837492,0.0125225,,2
F16,100000,100000,9630,1,3,0.09630051888193429,0.0963,,6
