Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4484,1,3,0.044840895938498326,0.04484,,3
F2,400000,400000,7543,1,3,0.018856893058429414,0.0188575,,3
F3,100000,100000,1885,1,3,0.018850659004316872,0.01885,,1
F4,100000,100000,8321,1,3,0.08320516576928588,0.08321,,6
F5,400000,400000,600,1,3,0.0013919152205260077,0.0015,,6
F6,400000,400000,3075,1,3,0.007687547266636202,0.0076875,,6
F7,400000,400000,2331,1,3,0.005826309063012153,0.0058275,,2
F8,200000,200000,6421,1,3,0.032104952014396615,0.032105,,5
F9,400000,400000,9891,1,3,0.024727764972223287,0.0247275,,5
F10,400000,400000,7649,1,3,0.019121660101012183,0.0191225,,6
F11,200000,200000,6051,1,3,0.030254918333319114,0.030255,,1
F12,100000,100000,6435,1,3,0.06434726650953751,0.06435,,1
F13,400000,400000,6861,1,3,0.017151304170467563,0.0171525,,4
F14,400000,400000,2609,1,3,0.006522228684362412,0.0065225,,7
F15,200000,200000,3785,1,3,0.018924265860290626,0.018925,,5
F16,200000,200000,4581,1,3,0.022905521112813652,0.022905,,3
