Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9415,1,3,0.02353644943865263,0.0235375,,4
F2,400000,400000,600,1,3,0.0012978383161050266,0.0015,,2
F3,100000,100000,5492,1,3,0.05492066011002744,0.05492,,6
F4,200000,200000,11509,1,3,0.05754712000038453,0.057545,,7
F5,50000,50000,3604,1,3,0.07208039544143599,0.07208,,2
F6,200000,200000,6715,1,3,0.03357613805735124,0.033575,,6
F7,100000,100000,2440,1,3,0.024399435227517308,0.0244,,7
F8,400000,400000,8653,1,3,0.021631500938939147,0.0216325,,5
F9,200000,200000,6295,1,3,0.03147279288796312,0.031475,,2
F10,400000,400000,6262,1,3,0.01565492482195556,0.015655,,6
F11,50000,50000,2317,1,3,0.04634023746301208,0.04634,,7
F12,400000,400000,1647,1,3,0.004118315028510913,0.0041175,,4
F13,400000,400000,2702,1,3,0.00675415112879852,0.006755,,2
F14,200000,200000,7256,1,3,0.03627979044991099,0.03628,,2
F15,400000,400000,2479,1,3,0.006197545682957422,0.0061975,,7
F16,400000,400000,4404,1,3,0.011010918943834568,0.01101,,3
