Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,948,1,3,0.009479951171403211,0.00948,,2
F2,400000,400000,764,1,3,0.0019105831798653106,0.00191,,4
F3,100000,100000,11027,1,3,0.11026656027836274,0.11027,,1
F4,200000,200000,3598,1,3,0.017989048353608428,0.01799,,7
F5,200000,200000,6271,1,3,0.031357240562813526,0.031355,,2
F6,200000,200000,8819,1,3,0.04409497927532069,0.044095,,2
F7,50000,50000,3095,1,3,0.06189951462589885,0.0619,,2
F8,400000,400000,717,1,3,0.0017920391648344192,0.0017925,,2
F9,200000,200000,5933,1,3,0.029665289073204273,0.029665,,5
F10,200000,200000,882,1,3,0.004409147059958207,0.00441,,1
F11,200000,200000,6497,1,3,0.03248426946069739,0.032485,,6
F12,400000,400000,5427,1,3,0.01356664810234881,0.0135675,,6
F13,400000,400000,1640,1,3,0.004099440521780268,0.0041,,5
F14,200000,200000,8021,1,3,0.04010275096286618,0.040105,,1
F15,200000,200000,1084,1,3,0.0054187775895719915,0.00542,,5
F16,200000,200000,4089,1,3,0.02044416264929501,0.020445,,3
