Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7983,1,3,0.01995833853036577,0.0199575,,7
F2,200000,200000,3282,1,3,0.016409237060487636,0.01641,,6
F3,400000,400000,10177,1,3,0.02544154913553398,0.0254425,,3
F4,400000,400000,7007,1,3,0.017517731951473603,0.0175175,,7
F5,200000,200000,1705,1,3,0.008524618737328238,0.008525,,5
F6,400000,400000,7519,1,3,0.01879811404310655,0.0187975,,4
F7,400000,400000,4987,1,3,0.012466521859872515,0.0124675,,3
F8,200000,200000,4450,1,3,0.02225031932987398,0.02225,,4
F9,50000,50000,7270,1,3,0.145400525688949,0.1454,,3
F10,200000,200000,2470,1,3,0.012348799203902514,0.01235,,2
F11,400000,400000,2456,1,3,0.006140335893926499,0.00614,,1
F12,400000,400000,600,1,3,0.0008415954638864298,0.0015,,4
F13,100000,100000,5097,1,3,0.05096838961761234,0.05097,,3
F14,400000,400000,7754,1,3,0.01938383315885143,0.019385,,3
F15,100000,100000,2493,1,3,0.02492945353931523,0.02493,,3
F16,400000,400000,679,1,3,0.0016981666038816353,0.0016975,,4
