Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8419,1,3,0.0210485045202915,0.0210475,,3
F2,400000,400000,600,1,3,0.0008888093426091537,0.0015,,2
F3,400000,400000,10162,1,3,0.02540588473945593,0.025405,,1
F4,50000,50000,7627,1,3,0.1525448908672019,0.15254,,2
F5,50000,50000,2536,1,3,0.050719814432007515,0.05072,,3
F6,200000,200000,7607,1,3,0.03803493086417359,0.038035,,4
F7,100000,100000,4857,1,3,0.04856891812816283,0.04857,,7
F8,200000,200000,9273,1,3,0.04636624035197118,0.046365,,2
F9,100000,100000,7731,1,3,0.0773094875779515,0.07731,,6
F10,200000,200000,2609,1,3,0.01304500520768398,0.013045,,6
F11,100000,100000,7835,1,3,0.07835248447587373,0.07835,,7
F12,400000,400000,7074,1,3,0.017686186891654382,0.017685,,5
F13,100000,100000,2613,1,3,0.026130393564355356,0.02613,,1
F14,100000,100000,6108,1,3,0.061077591567370935,0.06108,,2
F15,100000,100000,4121,1,3,0.04120908606907987,0.04121,,6
F16,100000,100000,1134,1,3,0.011338785434393742,0.01134,,7
