Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9998,1,3,0.09998336372936145,0.09998,,1
F2,50000,50000,6560,1,3,0.1311918125484719,0.1312,,6
F3,200000,200000,7437,1,3,0.037184843352204344,0.037185,,6
F4,400000,400000,11435,1,3,0.028587800374397843,0.0285875,,5
F5,200000,200000,8543,1,3,0.04271286957058368,0.042715,,3
F6,100000,100000,6472,1,3,0.06471690667281937,0.06472,,2
F7,200000,200000,2786,1,3,0.013930916206021493,0.01393,,1
F8,200000,200000,7383,1,3,0.036912982796759086,0.036915,,7
F9,200000,200000,1835,1,3,0.009175399965274611,0.009175,,7
F10,50000,50000,7319,1,3,0.14638117234160153,0.14638,,7
F11,200000,200000,1273,1,3,0.0063647352151072895,0.006365,,4
F12,400000,400000,955,1,3,0.0023873503265722518,0.0023875,,1
F13,200000,200000,6450,1,3,0.03224904491122206,0.03225,,2
F14,400000,400000,11379,1,3,0.028446741109607404,0.0284475,,6
F15,200000,200000,2893,1,3,0.014463949514465911,0.014465,,4
F16,100000,100000,3225,1,3,0.03224997201068026,0.03225,,3
