Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5145,1,3,0.012862502943339793,0.0128625,,6
F2,100000,100000,8496,1,3,0.0849620890737185,0.08496,,6
F3,200000,200000,7666,1,3,0.03833060353171225,0.03833,,2
F4,200000,200000,7025,1,3,0.03512490482067643,0.035125,,7
F5,400000,400000,5793,1,3,0.014483162636702351,0.0144825,,2
F6,50000,50000,6432,1,3,0.1286449791712187,0.12864,,5
F7,400000,400000,8794,1,3,0.02198551087164452,0.021985,,5
F8,100000,100000,1193,1,3,0.01193042049879045,0.01193,,5
F9,400000,400000,1139,1,3,0.0028476941175418213,0.0028475,,1
F10,50000,50000,7363,1,3,0.1472693446874166,0.14726,,5
F11,400000,400000,10850,1,3,0.027124647425938064,0.027125,,1
F12,400000,400000,1743,1,3,0.004356714832937952,0.0043575,,7
F13,100000,100000,6566,1,3,0.06566476681166694,0.06566,,5
F14,100000,100000,9113,1,3,0.09112727793170332,0.09113,,1
F15,200000,200000,8385,1,3,0.041926391044000685,0.041925,,7
F16,200000,200000,4191,1,3,0.02095534297611262,0.020955,,3
