Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,5379,1,3,0.10757719327725634,0.10758,,4
F2,200000,200000,10340,1,3,0.05169888708291459,0.0517,,6
F3,400000,400000,4901,1,3,0.012252352797618826,0.0122525,,6
F4,50000,50000,6111,1,3,0.12222662186843242,0.12222,,6
F5,400000,400000,8149,1,3,0.020371439314438855,0.0203725,,7
F6,200000,200000,10030,1,3,0.05014843333870034,0.05015,,5
F7,400000,400000,9700,1,3,0.02425079238374972,0.02425,,1
F8,200000,200000,3533,1,3,0.017666034841315903,0.017665,,4
F9,400000,400000,7229,1,3,0.018071630798365823,0.0180725,,2
F10,200000,200000,6654,1,3,0.03326853245427552,0.03327,,3
F11,100000,100000,10469,1,3,0.10468778058667369,0.10469,,7
F12,100000,100000,8132,1,3,0.08132104476995555,0.08132,,4
F13,400000,400000,10595,1,3,0.02648719148382507,0.0264875,,6
F14,50000,50000,1141,1,3,0.02282113324546656,0.02282,,5
F15,400000,400000,5128,1,3,0.012820019666663093,0.01282,,3
F16,200000,200000,2199,1,3,0.010995715217484122,0.010995,,1
