Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0012180791083127307,0.0015,,6
F2,100000,100000,9981,1,3,0.09980812365292235,0.09981,,5
F3,200000,200000,6781,1,3,0.03390314169964426,0.033905,,2
F4,100000,100000,6437,1,3,0.06437075082262134,0.06437,,6
F5,100000,100000,3620,1,3,0.03619752665657178,0.0362,,6
F6,100000,100000,7230,1,3,0.07230298174428984,0.0723,,5
F7,100000,100000,9079,1,3,0.09078771802548474,0.09079,,5
F8,100000,100000,5443,1,3,0.0544317000145374,0.05443,,7
F9,200000,200000,9719,1,3,0.0485968116761587,0.048595,,4
F10,400000,400000,600,1,3,0.0010280716056827732,0.0015,,4
F11,200000,200000,6153,1,3,0.030763822612939085,0.030765,,7
F12,100000,100000,8693,1,3,0.08693046285705018,0.08693,,2
F13,100000,100000,4284,1,3,0.04283894850739095,0.04284,,5
F14,400000,400000,9405,1,3,0.023513625683263234,0.0235125,,3
F15,400000,400000,3393,1,3,0.008481836470153686,0.0084825,,5
F16,400000,400000,4201,1,3,0.010503286287736044,0.0105025,,1
