Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2296,1,3,0.005739404301754236,0.00574,,2
F2,100000,100000,3202,1,3,0.03202119874576881,0.03202,,7
F3,50000,50000,10373,1,3,0.2074580636784109,0.20746,,5
F4,100000,100000,7706,1,3,0.07706239227837597,0.07706,,5
F5,200000,200000,1871,1,3,0.009354485912711097,0.009355,,7
F6,400000,400000,642,1,3,0.0016054382191528216,0.001605,,6
F7,200000,200000,793,1,3,0.003965559450647083,0.003965,,2
F8,200000,200000,6514,1,3,0.032568339600339447,0.03257,,5
F9,400000,400000,10871,1,3,0.02717660054885268,0.0271775,,3
F10,400000,400000,1557,1,3,0.0038932243324478755,0.0038925,,4
F11,200000,200000,6041,1,3,0.030206757606719592,0.030205,,6
F12,100000,100000,1688,1,3,0.01687926205980872,0.01688,,1
F13,400000,400000,9569,1,3,0.02392188546695226,0.0239225,,5
F14,200000,200000,8687,1,3,0.04343643584453691,0.043435,,6
F15,50000,50000,3926,1,3,0.07852025394127228,0.07852,,6
F16,50000,50000,6204,1,3,0.12408698058527172,0.12408,,6
