Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8044,1,3,0.020110699160735823,0.02011,,7
F2,50000,50000,9867,1,3,0.19733765643376588,0.19734,,5
F3,50000,50000,2882,1,3,0.05764181429310067,0.05764,,6
F4,400000,400000,1902,1,3,0.0047561933985327265,0.004755,,5
F5,200000,200000,2849,1,3,0.014243967104163868,0.014245,,6
F6,400000,400000,5219,1,3,0.013048412778024043,0.0130475,,7
F7,100000,100000,7431,1,3,0.07431385639462951,0.07431,,7
F8,100000,100000,6009,1,3,0.06008727743778752,0.06009,,1
F9,400000,400000,9474,1,3,0.02368570605800402,0.023685,,6
F10,50000,50000,12000,1,3,0.2558346632251466,0.24,,2
F11,200000,200000,10710,1,3,0.0535524323790354,0.05355,,3
F12,50000,50000,7035,1,3,0.14070171209929738,0.1407,,2
F13,200000,200000,6621,1,3,0.033103576834114745,0.033105,,1
F14,100000,100000,8627,1,3,0.08626947571850585,0.08627,,3
F15,200000,200000,1368,1,3,0.006840973517045407,0.00684,,1
F16,50000,50000,8837,1,3,0.17674640688368817,0.17674,,4
