Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,10311,1,3,0.051553343668561125,0.051555,,2
F2,400000,400000,7837,1,3,0.01959191399681215,0.0195925,,2
F3,50000,50000,8226,1,3,0.16451432108287734,0.16452,,3
F4,50000,50000,7088,1,3,0.1417570187108862,0.14176,,7
F5,100000,100000,11000,1,3,0.10999532970523229,0.11,,1
F6,200000,200000,9651,1,3,0.04825623185913808,0.048255,,3
F7,50000,50000,1701,1,3,0.034019150813848875,0.03402,,1
F8,100000,100000,8215,1,3,0.08215039375684374,0.08215,,5
F9,400000,400000,2343,1,3,0.005857388136554786,0.0058575,,3
F10,50000,50000,10098,1,3,0.20196875504164274,0.20196,,7
F11,200000,200000,7087,1,3,0.035432936653307046,0.035435,,6
F12,50000,50000,7312,1,3,0.1462339677181841,0.14624,,3
F13,400000,400000,5701,1,3,0.01425181689498875,0.0142525,,4
F14,400000,400000,2058,1,3,0.005145434273101185,0.005145,,7
F15,100000,100000,3948,1,3,0.03948100104584708,0.03948,,7
F16,50000,50000,6237,1,3,0.12474627862152042,0.12474,,4
