Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11537,1,3,0.05768566872135161,0.057685,,5
F2,400000,400000,10873,1,3,0.02718205453906064,0.0271825,,2
F3,50000,50000,10456,1,3,0.20911746564243905,0.20912,,6
F4,400000,400000,2851,1,3,0.0071279118856742985,0.0071275,,5
F5,50000,50000,12000,1,3,0.24607223095476183,0.24,,3
F6,400000,400000,600,1,3,0.0013124278549739854,0.0015,,2
F7,50000,50000,7016,1,3,0.1403215918015468,0.14032,,2
F8,100000,100000,7061,1,3,0.07061454588684796,0.07061,,4
F9,50000,50000,6509,1,3,0.13018790939176889,0.13018,,7
F10,400000,400000,9777,1,3,0.02444333018094369,0.0244425,,3
F11,50000,50000,11697,1,3,0.23394343001918005,0.23394,,1
F12,200000,200000,6620,1,3,0.033101100309183014,0.0331,,3
F13,200000,200000,2273,1,3,0.011363970335840315,0.011365,,1
F14,400000,400000,6285,1,3,0.015711860910319713,0.0157125,,6
F15,400000,400000,7916,1,3,0.0197887560857607,0.01979,,2
F16,400000,400000,990,1,3,0.0024742935866415867,0.002475,,5
