Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,10821,1,3,0.216417434882215,0.21642,,7
F2,200000,200000,7009,1,3,0.0350449238215188,0.035045,,7
F3,100000,100000,7100,1,3,0.07100405388002584,0.071,,7
F4,50000,50000,6674,1,3,0.1334892076516212,0.13348,,5
F5,50000,50000,9120,1,3,0.18240008613784486,0.1824,,7
F6,400000,400000,4037,1,3,0.01009236342979325,0.0100925,,6
F7,400000,400000,600,1,3,0.0014176558859946287,0.0015,,3
F8,100000,100000,5764,1,3,0.05764055441513738,0.05764,,5
F9,200000,200000,9127,1,3,0.045635556027464996,0.045635,,3
F10,200000,200000,1651,1,3,0.008254566784333506,0.008255,,5
F11,200000,200000,11844,1,3,0.059218209997231375,0.05922,,7
F12,200000,200000,10893,1,3,0.05446564403914039,0.054465,,4
F13,100000,100000,6381,1,3,0.06380781838066296,0.06381,,3
F14,50000,50000,10529,1,3,0.21058680284404319,0.21058,,5
F15,200000,200000,11347,1,3,0.05673281516848748,0.056735,,1
F16,200000,200000,2091,1,3,0.010454718363326971,0.010455,,6
