Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,9508,1,3,0.1901691878937788,0.19016,,3
F2,100000,100000,1842,1,3,0.01842021804044147,0.01842,,1
F3,100000,100000,3160,1,3,0.03160093861934343,0.0316,,3
F4,400000,400000,1605,1,3,0.004013466124588971,0.0040125,,5
F5,50000,50000,6579,1,3,0.1315776648482977,0.13158,,4
F6,400000,400000,748,1,3,0.0018701822015044778,0.00187,,6
F7,100000,100000,4818,1,3,0.04818014415265692,0.04818,,5
F8,100000,100000,7615,1,3,0.0761547082037981,0.07615,,4
F9,100000,100000,4973,1,3,0.04973054812394517,0.04973,,6
F10,50000,50000,9967,1,3,0.1993416856422896,0.19934,,3
F11,50000,50000,1375,1,3,0.027501150031757238,0.0275,,4
F12,50000,50000,6559,1,3,0.13117786332398745,0.13118,,1
F13,400000,400000,7947,1,3,0.019868092098400347,0.0198675,,7
F14,50000,50000,6329,1,3,0.12658925168780524,0.12658,,2
F15,100000,100000,8083,1,3,0.08082834602016829,0.08083,,3
F16,50000,50000,3372,1,3,0.0674361618858134,0.06744,,7
