Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4153,1,3,0.02076538789604432,0.020765,,1
F2,50000,50000,6454,1,3,0.12908125112943059,0.12908,,6
F3,50000,50000,8559,1,3,0.17118699627607348,0.17118,,5
F4,100000,100000,1573,1,3,0.01572997747360705,0.01573,,4
F5,400000,400000,10711,1,3,0.026777333981247264,0.0267775,,2
F6,50000,50000,9431,1,3,0.18861647192265774,0.18862,,1
F7,50000,50000,6415,1,3,0.12829634015692282,0.1283,,1
F8,100000,100000,6478,1,3,0.06477552786034524,0.06478,,4
F9,100000,100000,9428,1,3,0.09427902064295629,0.09428,,3
F10,200000,200000,7539,1,3,0.037693451693452784,0.037695,,5
F11,400000,400000,1479,1,3,0.00369721458860256,0.0036975,,7
F12,50000,50000,1660,1,3,0.03320107384549148,0.0332,,7
F13,50000,50000,12000,1,3,0.2774734676286851,0.24,,6
F14,400000,400000,8328,1,3,0.02082029616016414,0.02082,,3
F15,400000,400000,684,1,3,0.001710954911853111,0.00171,,5
F16,400000,400000,9539,1,3,0.023846422510813235,0.0238475,,6
