Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,12000,1,3,0.2583122687023228,0.24,,1
F2,50000,50000,6988,1,3,0.13975117115904812,0.13976,,1
F3,50000,50000,4292,1,3,0.08583667091411284,0.08584,,6
F4,50000,50000,6624,1,3,0.1324762696750479,0.13248,,7
F5,50000,50000,3452,1,3,0.0690437730433271,0.06904,,5
F6,400000,400000,600,1,3,0.000920846855677393,0.0015,,5
F7,400000,400000,4695,1,3,0.011736917286251036,0.0117375,,1
F8,100000,100000,7149,1,3,0.07149178079024004,0.07149,,1
F9,200000,200000,6904,1,3,0.034519700274937115,0.03452,,2
F10,50000,50000,10748,1,3,0.21496625497544067,0.21496,,4
F11,200000,200000,10865,1,3,0.054325017903644024,0.054325,,7
F12,100000,100000,4206,1,3,0.04206012560255487,0.04206,,2
F13,100000,100000,5232,1,3,0.05232155890926775,0.05232,,4
F14,400000,400000,9391,1,3,0.023477490584695115,0.0234775,,4
F15,200000,200000,6121,1,3,0.03060309757069854,0.030605,,7
F16,400000,400000,11059,1,3,0.027647272735243075,0.0276475,,3
