Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11614,1,3,0.029035078003507797,0.029035,,4
F2,50000,50000,9743,1,3,0.19486032796623198,0.19486,,4
F3,200000,200000,7405,1,3,0.037026752012225606,0.037025,,7
F4,100000,100000,6953,1,3,0.06953203107044514,0.06953,,4
F5,50000,50000,10948,1,3,0.2189519196358266,0.21896,,3
F6,200000,200000,1699,1,3,0.008494682792585584,0.008495,,1
F7,200000,200000,8809,1,3,0.044043604388087854,0.044045,,6
F8,50000,50000,3023,1,3,0.06045521911925589,0.06046,,3
F9,200000,200000,6124,1,3,0.03061857928269307,0.03062,,3
F10,200000,200000,11458,1,3,0.057291305638113965,0.05729,,5
F11,50000,50000,4502,1,3,0.0900425287798669,0.09004,,1
F12,50000,50000,6316,1,3,0.12631027673429113,0.12632,,1
F13,200000,200000,11950,1,3,0.05974823259170528,0.05975,,1
F14,400000,400000,9823,1,3,0.024558404021246955,0.0245575,,2
F15,50000,50000,4278,1,3,0.08556399013885709,0.08556,,2
F16,100000,100000,9293,1,3,0.09292974006458636,0.09293,,2
