Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7107,1,3,0.017766890250076717,0.0177675,,3
F2,50000,50000,4279,1,3,0.08557768009970568,0.08558,,2
F3,50000,50000,9641,1,3,0.19282492559184183,0.19282,,5
F4,50000,50000,8421,1,3,0.1684262757315328,0.16842,,3
F5,50000,50000,7127,1,3,0.14254908174329362,0.14254,,6
F6,100000,100000,6149,1,3,0.06149007942380913,0.06149,,4
F7,400000,400000,8590,1,3,0.021475487000940596,0.021475,,2
F8,50000,50000,3093,1,3,0.061857094225325926,0.06186,,6
F9,100000,100000,8706,1,3,0.08706053479408776,0.08706,,5
F10,400000,400000,4120,1,3,0.01029886034069677,0.0103,,3
F11,50000,50000,4297,1,3,0.08594424891338037,0.08594,,3
F12,100000,100000,5976,1,3,0.05976060311606762,0.05976,,1
F13,100000,100000,6574,1,3,0.06573585264546514,0.06574,,5
F14,100000,100000,6328,1,3,0.06328049412370967,0.06328,,3
F15,100000,100000,3770,1,3,0.03769851241582169,0.0377,,7
F16,200000,200000,8328,1,3,0.04164005876549177,0.04164,,5
