Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9414,1,3,0.023534086682922783,0.023535,,1
F2,100000,100000,9235,1,3,0.092345093850009,0.09235,,6
F3,50000,50000,7981,1,3,0.1596206645438507,0.15962,,4
F4,100000,100000,2937,1,3,0.02937074777527504,0.02937,,1
F5,400000,400000,611,1,3,0.0015283491884051648,0.0015275,,5
F6,50000,50000,9411,1,3,0.1882157231063446,0.18822,,1
F7,400000,400000,7733,1,3,0.01933142034880131,0.0193325,,2
F8,50000,50000,1790,1,3,0.03579881020948439,0.0358,,4
F9,100000,100000,6433,1,3,0.06432606068076197,0.06433,,3
F10,400000,400000,3070,1,3,0.007675182062463315,0.007675,,4
F11,100000,100000,7482,1,3,0.07482070732612323,0.07482,,7
F12,50000,50000,10529,1,3,0.2105759739202922,0.21058,,3
F13,50000,50000,4089,1,3,0.08178415818660645,0.08178,,5
F14,100000,100000,10243,1,3,0.10242890049077387,0.10243,,7
F15,50000,50000,5253,1,3,0.10505851864015966,0.10506,,3
F16,400000,400000,2841,1,3,0.0071019519676641845,0.0071025,,6
