Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7499,1,3,0.018746413543170082,0.0187475,,2
F2,200000,200000,4247,1,3,0.021236014629085753,0.021235,,7
F3,100000,100000,6327,1,3,0.06327127298222912,0.06327,,7
F4,100000,100000,10713,1,3,0.10713175557437027,0.10713,,7
F5,100000,100000,3858,1,3,0.03857909948399996,0.03858,,6
F6,200000,200000,8443,1,3,0.042216410111880265,0.042215,,2
F7,100000,100000,8887,1,3,0.08886842590398725,0.08887,,3
F8,100000,100000,2252,1,3,0.022519172330015214,0.02252,,5
F9,400000,400000,6615,1,3,0.016536458442299895,0.0165375,,1
F10,200000,200000,6954,1,3,0.034768030560193064,0.03477,,3
F11,50000,50000,9067,1,3,0.1813368363646526,0.18134,,2
F12,100000,100000,7303,1,3,0.07303272725655163,0.07303,,5
F13,400000,400000,5013,1,3,0.012532841786867532,0.0125325,,5
F14,200000,200000,10219,1,3,0.051095596686073885,0.051095,,3
F15,50000,50000,12000,1,3,0.2432065707961289,0.24,,3
F16,50000,50000,10189,1,3,0.2037802653118383,0.20378,,3
