Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6963,1,3,0.06962959643795585,0.06963,,1
F2,100000,100000,6915,1,3,0.06914831085873874,0.06915,,7
F3,200000,200000,7525,1,3,0.037625010085029054,0.037625,,5
F4,400000,400000,600,1,3,0.0010362973252147079,0.0015,,2
F5,100000,100000,7185,1,3,0.0718549692529481,0.07185,,3
F6,50000,50000,6033,1,3,0.12065952664156987,0.12066,,3
F7,100000,100000,3995,1,3,0.03995031075343225,0.03995,,2
F8,400000,400000,7120,1,3,0.01779971477340303,0.0178,,3
F9,400000,400000,7968,1,3,0.019921013937867604,0.01992,,1
F10,200000,200000,6443,1,3,0.03221436505989861,0.032215,,4
F11,100000,100000,7455,1,3,0.07455466412723821,0.07455,,5
F12,50000,50000,6979,1,3,0.13957238487836587,0.13958,,3
F13,400000,400000,3946,1,3,0.009864660586104579,0.009865,,6
F14,50000,50000,5868,1,3,0.11735711648108726,0.11736,,1
F15,50000,50000,7625,1,3,0.15250690169823086,0.1525,,1
F16,50000,50000,12000,1,3,0.24666704366799855,0.24,,3
