Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8074,1,3,0.02018536128940629,0.020185,,2
F2,400000,400000,9780,1,3,0.024449355496329428,0.02445,,4
F3,200000,200000,11757,1,3,0.05878377125005785,0.058785,,1
F4,100000,100000,10721,1,3,0.1072089076969518,0.10721,,3
F5,100000,100000,8120,1,3,0.08119680356599446,0.0812,,2
F6,400000,400000,11081,1,3,0.02770337251487842,0.0277025,,7
F7,200000,200000,9834,1,3,0.0491712510944422,0.04917,,5
F8,400000,400000,1377,1,3,0.003441552909541734,0.0034425,,2
F9,50000,50000,2600,1,3,0.051998142306831974,0.052,,6
F10,50000,50000,4181,1,3,0.08361676805222129,0.08362,,1
F11,50000,50000,6330,1,3,0.12660564229211857,0.1266,,5
F12,50000,50000,6167,1,3,0.12334391437328551,0.12334,,7
F13,50000,50000,12000,1,3,0.25369691818053597,0.24,,6
F14,400000,400000,2243,1,3,0.005606970348313922,0.0056075,,7
F15,100000,100000,8103,1,3,0.0810340945864817,0.08103,,3
F16,50000,50000,7369,1,3,0.14738315885762468,0.14738,,6
