Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3357,1,3,0.03357032248003278,0.03357,,6
F2,50000,50000,6897,1,3,0.13793179616318163,0.13794,,6
F3,50000,50000,6707,1,3,0.13414875575495033,0.13414,,1
F4,400000,400000,10261,1,3,0.02565296661040195,0.0256525,,5
F5,400000,400000,10205,1,3,0.02551258993523786,0.0255125,,1
F6,100000,100000,6337,1,3,0.06336781465630181,0.06337,,1
F7,200000,200000,7223,1,3,0.03611490890109814,0.036115,,2
F8,50000,50000,6949,1,3,0.13898206392493173,0.13898,,6
F9,50000,50000,2559,1,3,0.05118076448190556,0.05118,,3
F10,400000,400000,3605,1,3,0.009011805472936452,0.0090125,,7
F11,100000,100000,9865,1,3,0.09865143304677648,0.09865,,2
F12,50000,50000,3205,1,3,0.06410009917274784,0.0641,,3
F13,400000,400000,600,1,3,0.0008111591447129696,0.0015,,7
F14,50000,50000,11387,1,3,0.22773443178922545,0.22774,,1
F15,50000,50000,6687,1,3,0.13373188032704522,0.13374,,6
F16,200000,200000,4243,1,3,0.021215153017659298,0.021215,,4
