Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,5344,1,3,0.053442444817374035,0.05344,,7
F2,400000,400000,3381,1,3,0.00845318802202133,0.0084525,,4
F3,100000,100000,8257,1,3,0.08256975933227229,0.08257,,3
F4,400000,400000,5823,1,3,0.014556923629394758,0.0145575,,1
F5,200000,200000,2288,1,3,0.01143890321703922,0.01144,,2
F6,200000,200000,7045,1,3,0.03522371371454236,0.035225,,1
F7,100000,100000,6196,1,3,0.06195995764971873,0.06196,,4
F8,50000,50000,11065,1,3,0.22130883320746375,0.2213,,5
F9,100000,100000,8014,1,3,0.08014198246093962,0.08014,,6
F10,100000,100000,9052,1,3,0.09052071799749373,0.09052,,4
F11,50000,50000,4486,1,3,0.0897199926959924,0.08972,,5
F12,50000,50000,11003,1,3,0.22006307319682678,0.22006,,1
F13,100000,100000,11213,1,3,0.1121275456077648,0.11213,,6
F14,100000,100000,5430,1,3,0.054302436980933885,0.0543,,2
F15,100000,100000,3383,1,3,0.033832037887767966,0.03383,,3
F16,50000,50000,3247,1,3,0.06494052111329582,0.06494,,5
