Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4959,1,3,0.012396332107186714,0.0123975,,4
F2,200000,200000,6801,1,3,0.0340035204586282,0.034005,,1
F3,200000,200000,10321,1,3,0.05160370416303417,0.051605,,7
F4,100000,100000,6195,1,3,0.06195317087305141,0.06195,,2
F5,200000,200000,10537,1,3,0.05268519265052829,0.052685,,4
F6,200000,200000,1921,1,3,0.009603895664892281,0.009605,,5
F7,50000,50000,8488,1,3,0.1697562224520518,0.16976,,4
F8,100000,100000,3070,1,3,0.030701280215558513,0.0307,,2
F9,200000,200000,1244,1,3,0.006220021723016833,0.00622,,4
F10,200000,200000,10005,1,3,0.050022801083769886,0.050025,,6
F11,50000,50000,9257,1,3,0.18514804962571618,0.18514,,2
F12,50000,50000,4322,1,3,0.08644111685007377,0.08644,,6
F13,50000,50000,7984,1,3,0.15967395610874763,0.15968,,5
F14,50000,50000,3888,1,3,0.07776181898600962,0.07776,,3
F15,200000,200000,5442,1,3,0.02721097311068782,0.02721,,3
F16,50000,50000,10968,1,3,0.21936556028929663,0.21936,,4
