Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0010192225471392646,0.0015,,7
F2,100000,100000,10699,1,3,0.10699143041605352,0.10699,,4
F3,400000,400000,3276,1,3,0.008189303485026,0.00819,,4
F4,100000,100000,8259,1,3,0.08258782758343064,0.08259,,2
F5,400000,400000,8453,1,3,0.021131345351482977,0.0211325,,1
F6,50000,50000,12000,1,3,0.2589446155696401,0.24,,3
F7,400000,400000,9988,1,3,0.02496926805460109,0.02497,,7
F8,100000,100000,5728,1,3,0.05728060108570088,0.05728,,6
F9,50000,50000,10034,1,3,0.20068933509749554,0.20068,,3
F10,400000,400000,8322,1,3,0.020804409742735286,0.020805,,3
F11,400000,400000,2780,1,3,0.00695008911846029,0.00695,,4
F12,50000,50000,8052,1,3,0.16104209885165693,0.16104,,3
F13,50000,50000,6795,1,3,0.13589947816032405,0.1359,,1
F14,200000,200000,8753,1,3,0.043763208253684086,0.043765,,6
F15,200000,200000,7759,1,3,0.03879698531485168,0.038795,,2
F16,200000,200000,11133,1,3,0.055663220757611556,0.055665,,5
