Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9033,1,3,0.04516568774907803,0.045165,,1
F2,400000,400000,8014,1,3,0.020035386643261877,0.020035,,3
F3,100000,100000,6703,1,3,0.06703428420096968,0.06703,,7
F4,50000,50000,5867,1,3,0.11733708734708104,0.11734,,7
F5,100000,100000,10458,1,3,0.10457501759217969,0.10458,,2
F6,400000,400000,600,1,3,0.0007478389597984636,0.0015,,6
F7,100000,100000,8620,1,3,0.08620212541191818,0.0862,,1
F8,100000,100000,3027,1,3,0.030270734181311543,0.03027,,4
F9,200000,200000,693,1,3,0.0034650740462681684,0.003465,,6
F10,50000,50000,8160,1,3,0.16319183023033346,0.1632,,6
F11,400000,400000,646,1,3,0.0016148387909067363,0.001615,,6
F12,50000,50000,8985,1,3,0.1796966737428316,0.1797,,7
F13,100000,100000,5867,1,3,0.058672458278980044,0.05867,,5
F14,50000,50000,8546,1,3,0.1709139822814594,0.17092,,1
F15,100000,100000,9612,1,3,0.09611558455700332,0.09612,,3
F16,50000,50000,3561,1,3,0.0712175954733741,0.07122,,2
