Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6207,1,3,0.015517229328481652,0.0155175,,6
F2,400000,400000,2193,1,3,0.005481567224369599,0.0054825,,1
F3,200000,200000,1204,1,3,0.006019397058476927,0.00602,,3
F4,400000,400000,10635,1,3,0.02658688352449473,0.0265875,,6
F5,400000,400000,2767,1,3,0.006918430654057894,0.0069175,,2
F6,400000,400000,1229,1,3,0.0030719106207487967,0.0030725,,6
F7,400000,400000,1445,1,3,0.003611912605254508,0.0036125,,2
F8,400000,400000,743,1,3,0.0018571217038821364,0.0018575,,3
F9,50000,50000,1299,1,3,0.025981124620190088,0.02598,,2
F10,200000,200000,7573,1,3,0.03786463727173417,0.037865,,6
F11,400000,400000,3403,1,3,0.008506418499549473,0.0085075,,5
F12,400000,400000,4200,1,3,0.010499827028416592,0.0105,,6
F13,400000,400000,2723,1,3,0.006808151488361169,0.0068075,,4
F14,50000,50000,1533,1,3,0.030660182014511927,0.03066,,6
F15,100000,100000,1113,1,3,0.011129957798719864,0.01113,,5
F16,400000,400000,793,1,3,0.001981905790117061,0.0019825,,5
F17,200000,200000,6171,1,3,0.030854954829308362,0.030855,,6
F18,400000,400000,4512,1,3,0.011280859947051941,0.01128,,2
F19,400000,400000,1277,1,3,0.00319172302289214,0.0031925,,4
F20,200000,200000,1153,1,3,0.00576409408251119,0.005765,,7
F21,200000,200000,1337,1,3,0.006686042704606737,0.006685,,6
F22,400000,400000,2959,1,3,0.007397279789384897,0.0073975,,1
F23,100000,100000,1182,1,3,0.011819067256291463,0.01182,,6
F24,400000,400000,3221,1,3,0.008053322372559457,0.0080525,,3
F25,400000,400000,2477,1,3,0.006191871950856867,0.0061925,,5
F26,400000,400000,6027,1,3,0.01506791777541229,0.0150675,,2
F27,400000,400000,9362,1,3,0.02340605078089543,0.023405,,5
F28,400000,400000,4971,1,3,0.012428529082608733,0.0124275,,5
F29,100000,100000,745,1,3,0.007449760658704188,0.00745,,7
F30,400000,400000,3625,1,3,0.009062403157441966,0.0090625,,2
F31,200000,200000,5553,1,3,0.02776619309723883,0.027765,,6
F32,400000,400000,4433,1,3,0.011083272260868941,0.0110825,,4
