Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11541,1,3,0.028852116141863338,0.0288525,,5
F2,400000,400000,9823,1,3,0.024558391712335537,0.0245575,,5
F3,400000,400000,8884,1,3,0.02221110350509181,0.02221,,7
F4,200000,200000,3962,1,3,0.019810124315276734,0.01981,,6
F5,400000,400000,5814,1,3,0.014534605866641459,0.014535,,3
F6,400000,400000,997,1,3,0.002493025385033487,0.0024925,,4
F7,400000,400000,600,1,3,0.0001725065878962484,0.0015,,2
F8,200000,200000,1473,1,3,0.007364765248406568,0.007365,,5
F9,100000,100000,704,1,3,0.007040071391063885,0.00704,,6
F10,400000,400000,1445,1,3,0.0036133809938290185,0.0036125,,5
F11,100000,100000,3659,1,3,0.03658762662851889,0.03659,,5
F12,200000,200000,1942,1,3,0.009711094812230425,0.00971,,3
F13,400000,400000,2504,1,3,0.0062603587126254245,0.00626,,1
F14,200000,200000,6649,1,3,0.03324366016132374,0.033245,,6
F15,200000,200000,3214,1,3,0.01606996349178269,0.01607,,6
F16,400000,400000,1337,1,3,0.003342306967104358,0.0033425,,4
F17,50000,50000,1687,1,3,0.033741216038016275,0.03374,,7
F18,400000,400000,3053,1,3,0.007632480534653374,0.0076325,,4
F19,400000,400000,2212,1,3,0.00553039032275221,0.00553,,2
F20,400000,400000,6689,1,3,0.016721909102861476,0.0167225,,4
F21,100000,100000,4358,1,3,0.04357898752353462,0.04358,,6
F22,400000,400000,5883,1,3,0.014708076250886604,0.0147075,,2
F23,100000,100000,1706,1,3,0.017060589216135902,0.01706,,3
F24,200000,200000,2211,1,3,0.011055132884898122,0.011055,,5
F25,400000,400000,2177,1,3,0.005442723795577753,0.0054425,,3
F26,50000,50000,1875,1,3,0.03749884136276832,0.0375,,6
F27,400000,400000,10972,1,3,0.027429557874929233,0.02743,,6
F28,400000,400000,5009,1,3,0.01252339011394804,0.0125225,,6
F29,400000,400000,849,1,3,0.0021234294916286367,0.0021225,,5
F30,200000,200000,9225,1,3,0.046125360290956624,0.046125,,6
F31,400000,400000,11231,1,3,0.028077110535128236,0.0280775,,7
F32,400000,400000,3511,1,3,0.008776994858922693,0.0087775,,7
F33,400000,400000,600,1,3,0.0006250212336948169,0.0015,,3
F34,400000,400000,5947,1,3,0.014868263087572026,0.0148675,,5
F35,200000,200000,603,1,3,0.0030138851677363743,0.003015,,1
F36,400000,400000,6885,1,3,0.017213417050353036,0.0172125,,2
F37,200000,200000,818,1,3,0.004088954117521526,0.00409,,7
F38,400000,400000,766,1,3,0.0019140245982439685,0.001915,,6
F39,200000,200000,2045,1,3,0.010224155895632386,0.010225,,2
F40,200000,200000,3384,1,3,0.016920177683359752,0.01692,,7
F41,400000,400000,1583,1,3,0.003957103432311718,0.0039575,,6
F42,400000,400000,5535,1,3,0.013837453652409126,0.0138375,,7
F43,400000,400000,9557,1,3,0.02389157658294848,0.0238925,,2
F44,400000,400000,1004,1,3,0.002508763804824274,0.00251,,7
F45,400000,400000,5170,1,3,0.012925382768664243,0.012925,,4
F46,200000,200000,3859,1,3,0.01929419287986489,0.019295,,5
F47,400000,400000,600,1,3,0.0010479950261274504,0.0015,,7
F48,200000,200000,7891,1,3,0.0394571724171184,0.039455,,5
