Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5471,1,3,0.013677713808734948,0.0136775,,2
F2,400000,400000,3070,1,3,0.007673833454053258,0.007675,,4
F3,400000,400000,3128,1,3,0.007820165438449322,0.00782,,5
F4,400000,400000,600,1,3,0.0013844837641235896,0.0015,,5
F5,400000,400000,2051,1,3,0.005127498542553011,0.0051275,,2
F6,400000,400000,1950,1,3,0.004875120815091671,0.004875,,3
F7,400000,400000,600,1,3,6.520632249551461e-05,0.0015,,7
F8,400000,400000,5795,1,3,0.014487596440163508,0.0144875,,3
F9,400000,400000,7103,1,3,0.017756882247959904,0.0177575,,4
F10,100000,100000,5760,1,3,0.0575988246909267,0.0576,,4
F11,400000,400000,3267,1,3,0.008167289966830693,0.0081675,,7
F12,400000,400000,3771,1,3,0.009427052455046603,0.0094275,,6
F13,400000,400000,1081,1,3,0.0027025319558203753,0.0027025,,3
F14,50000,50000,4021,1,3,0.08042389721079368,0.08042,,4
F15,400000,400000,10649,1,3,0.026623455145414976,0.0266225,,5
F16,400000,400000,6002,1,3,0.015004757004728864,0.015005,,1
F17,400000,400000,7155,1,3,0.01788654866017947,0.0178875,,3
F18,400000,400000,2252,1,3,0.005630332582981956,0.00563,,1
F19,200000,200000,2420,1,3,0.012098984167582372,0.0121,,3
F20,200000,200000,10322,1,3,0.05160927754720557,0.05161,,5
F21,400000,400000,6733,1,3,0.016832644329266844,0.0168325,,2
F22,400000,400000,993,1,3,0.0024835220408310765,0.0024825,,6
F23,200000,200000,2367,1,3,0.01183449493309674,0.011835,,5
F24,200000,200000,9825,1,3,0.04912381750630995,0.049125,,4
F25,400000,400000,2440,1,3,0.006100022254159232,0.0061,,6
F26,400000,400000,1645,1,3,0.0041116215879714035,0.0041125,,2
F27,400000,400000,10468,1,3,0.026169379523524855,0.02617,,4
F28,400000,400000,600,1,3,0.00014857716720004244,0.0015,,5
F29,400000,400000,7142,1,3,0.017856241984628707,0.017855,,5
F30,400000,400000,1291,1,3,0.003227972959673392,0.0032275,,7
F31,200000,200000,881,1,3,0.00440477023986649,0.004405,,4
F32,400000,400000,4219,1,3,0.01054648782404427,0.0105475,,4
F33,400000,400000,1927,1,3,0.004817365429283987,0.0048175,,6
F34,200000,200000,2597,1,3,0.012984636091884633,0.012985,,7
F35,400000,400000,681,1,3,0.0017030186994670682,0.0017025,,4
F36,50000,50000,1510,1,3,0.03020129684044212,0.0302,,3
F37,200000,200000,1180,1,3,0.005900352980775375,0.0059,,7
F38,100000,100000,1381,1,3,0.013811203273974837,0.01381,,4
F39,200000,200000,4177,1,3,0.020885188152080444,0.020885,,3
F40,400000,400000,5679,1,3,0.014197384293623133,0.0141975,,5
F41,200000,200000,1753,1,3,0.008765187369058014,0.008765,,2
F42,400000,400000,1571,1,3,0.003926890489858281,0.0039275,,1
F43,400000,400000,3185,1,3,0.007963193127377088,0.0079625,,3
F44,200000,200000,1830,1,3,0.009150820015311784,0.00915,,1
F45,400000,400000,7661,1,3,0.019153020673758514,0.0191525,,2
F46,400000,400000,5510,1,3,0.013773993734850526,0.013775,,1
F47,400000,400000,1717,1,3,0.004292752513907337,0.0042925,,5
F48,200000,200000,7539,1,3,0.03769601826670226,0.037695,,5
