Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9461,1,3,0.023652639695460498,0.0236525,,2
F2,200000,200000,6733,1,3,0.033663475935837184,0.033665,,6
F3,400000,400000,5962,1,3,0.014904257652454289,0.014905,,7
F4,400000,400000,2298,1,3,0.005745116571323483,0.005745,,3
F5,400000,400000,1331,1,3,0.003327671872197957,0.0033275,,5
F6,400000,400000,600,1,3,0.0009449481990846387,0.0015,,5
F7,200000,200000,8407,1,3,0.04203609464714109,0.042035,,6
F8,400000,400000,7671,1,3,0.01917625311353921,0.0191775,,4
F9,400000,400000,1948,1,3,0.004870728112044476,0.00487,,5
F10,400000,400000,1188,1,3,0.0029687753701319597,0.00297,,7
F11,200000,200000,11077,1,3,0.05538368171468999,0.055385,,6
F12,400000,400000,2559,1,3,0.006397283873956439,0.0063975,,7
F13,400000,400000,600,1,3,0.0007896446502607679,0.0015,,7
F14,200000,200000,9945,1,3,0.04972486969645762,0.049725,,5
F15,400000,400000,2845,1,3,0.0071126346745749025,0.0071125,,2
F16,400000,400000,8199,1,3,0.020498161658505487,0.0204975,,5
F17,400000,400000,4760,1,3,0.011898932795047945,0.0119,,2
F18,400000,400000,775,1,3,0.0019363773944921503,0.0019375,,3
F19,400000,400000,780,1,3,0.0019506151407067684,0.00195,,6
F20,400000,400000,963,1,3,0.002406906262187536,0.0024075,,2
F21,200000,200000,8042,1,3,0.04021221216153664,0.04021,,2
F22,400000,400000,3297,1,3,0.008243342702591583,0.0082425,,1
F23,100000,100000,3312,1,3,0.03312204566691507,0.03312,,6
F24,200000,200000,6625,1,3,0.033126221208622186,0.033125,,5
F25,200000,200000,9375,1,3,0.046875895810012114,0.046875,,7
F26,400000,400000,600,1,3,0.00014034930977818716,0.0015,,2
F27,400000,400000,600,1,3,0.0014893208741342256,0.0015,,4
F28,400000,400000,1285,1,3,0.0032124724289480655,0.0032125,,4
F29,100000,100000,3853,1,3,0.038530851758275586,0.03853,,7
F30,100000,100000,1048,1,3,0.010479086945923838,0.01048,,4
F31,50000,50000,2062,1,3,0.04123930667980538,0.04124,,5
F32,400000,400000,5779,1,3,0.014447061736592742,0.0144475,,6
F33,400000,400000,2126,1,3,0.005315842792191244,0.005315,,4
F34,400000,400000,4134,1,3,0.010335571499317547,0.010335,,6
F35,400000,400000,600,1,3,0.0012339547995144085,0.0015,,1
F36,200000,200000,2525,1,3,0.012624203952604052,0.012625,,3
F37,400000,400000,1681,1,3,0.004203621021055523,0.0042025,,6
F38,400000,400000,1349,1,3,0.003372573023648351,0.0033725,,6
F39,200000,200000,1874,1,3,0.009370310414322389,0.00937,,3
F40,400000,400000,1124,1,3,0.0028107178099854024,0.00281,,3
F41,200000,200000,2234,1,3,0.01116881971290698,0.01117,,5
F42,200000,200000,1649,1,3,0.008244411903965437,0.008245,,1
F43,400000,400000,10518,1,3,0.026294867849014518,0.026295,,7
F44,200000,200000,3164,1,3,0.015819385134376224,0.01582,,2
F45,400000,400000,7097,1,3,0.01774300047573542,0.0177425,,5
F46,400000,400000,4571,1,3,0.011428545905476569,0.0114275,,7
F47,400000,400000,822,1,3,0.0020555408622905877,0.002055,,1
F48,400000,400000,5171,1,3,0.012926423425998474,0.0129275,,4
