Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7629,1,3,0.01907308047313827,0.0190725,,7
F2,50000,50000,3049,1,3,0.06098413018009752,0.06098,,3
F3,400000,400000,2074,1,3,0.005185748671216794,0.005185,,4
F4,400000,400000,3163,1,3,0.007908629775920106,0.0079075,,4
F5,400000,400000,8805,1,3,0.02201220358892131,0.0220125,,3
F6,400000,400000,4903,1,3,0.012258044400347279,0.0122575,,3
F7,200000,200000,11999,1,3,0.05999283395112065,0.059995,,3
F8,200000,200000,6803,1,3,0.034013347840701647,0.034015,,2
F9,400000,400000,981,1,3,0.0024518796118251363,0.0024525,,1
F10,400000,400000,5129,1,3,0.012822457234412443,0.0128225,,1
F11,400000,400000,2865,1,3,0.007162471927081915,0.0071625,,1
F12,400000,400000,6131,1,3,0.01532681298884675,0.0153275,,4
F13,200000,200000,7301,1,3,0.03650552618994979,0.036505,,3
F14,400000,400000,2953,1,3,0.007381341878374248,0.0073825,,2
F15,400000,400000,1791,1,3,0.004476886004275316,0.0044775,,4
F16,400000,400000,1039,1,3,0.0025984815123233918,0.0025975,,3
F17,100000,100000,807,1,3,0.008069606207968205,0.00807,,1
F18,200000,200000,7006,1,3,0.035029399362699165,0.03503,,3
F19,400000,400000,1991,1,3,0.0049764936997528375,0.0049775,,3
F20,400000,400000,1845,1,3,0.004611337488719891,0.0046125,,2
F21,400000,400000,2516,1,3,0.006289322695427313,0.00629,,7
F22,400000,400000,9009,1,3,0.02252315974020419,0.0225225,,7
F23,400000,400000,600,1,3,0.0011107884748137176,0.0015,,2
F24,400000,400000,4195,1,3,0.01048740597661113,0.0104875,,3
F25,400000,400000,5257,1,3,0.01314133805871237,0.0131425,,6
F26,400000,400000,4668,1,3,0.011669180458273531,0.01167,,4
F27,400000,400000,1064,1,3,0.0026597220912120134,0.00266,,7
F28,100000,100000,4073,1,3,0.0407312408321398,0.04073,,3
F29,400000,400000,4683,1,3,0.011706370065846572,0.0117075,,7
F30,400000,400000,1901,1,3,0.0047522836352461295,0.0047525,,6
F31,400000,400000,11795,1,3,0.029487671658036563,0.0294875,,2
F32,200000,200000,6409,1,3,0.03204350969258607,0.032045,,3
F33,400000,400000,600,1,3,0.0008553641631021403,0.0015,,3
F34,400000,400000,600,1,3,0.0009163782528230358,0.0015,,7
F35,200000,200000,6933,1,3,0.034662764448720185,0.034665,,2
F36,400000,400000,5751,1,3,0.014376429992874834,0.0143775,,2
F37,400000,400000,3205,1,3,0.008013549103934897,0.0080125,,7
F38,400000,400000,8790,1,3,0.021974243054013284,0.021975,,2
F39,400000,400000,600,1,3,0.000997010112882668,0.0015,,1
F40,200000,200000,1537,1,3,0.007685371867361665,0.007685,,6
F41,50000,50000,838,1,3,0.016759206642027208,0.01676,,1
F42,400000,400000,600,1,3,0.0012756252013956804,0.0015,,5
F43,400000,400000,942,1,3,0.002353868689649291,0.002355,,6
F44,400000,400000,4565,1,3,0.011413165268983796,0.0114125,,6
F45,200000,200000,2256,1,3,0.011280952218606463,0.01128,,2
F46,200000,200000,6867,1,3,0.03433425505578368,0.034335,,3
F47,400000,400000,1435,1,3,0.0035881070746196404,0.0035875,,5
F48,400000,400000,6409,1,3,0.016021837014234874,0.0160225,,3
