Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F11,P11_1,M,0,400000,4013,0.0,4013.0,395987.0
1,F11,P11_2,M,400000,800000,4013,404898.0,408911.0,391089.0
1,F11,P11_3,O,800000,1200000,4013,,,
1,F24,P24_1,M,0,400000,600,7654.0,8254.0,391746.0
1,F24,P24_2,O,400000,800000,600,,,
1,F24,P24_3,M,800000,1200000,600,806431.0,807031.0,392969.0
1,F32,P32_1,M,0,400000,1533,6121.0,7654.0,392346.0
1,F32,P32_2,O,400000,800000,1533,,,
1,F32,P32_3,M,800000,1200000,1533,804898.0,806431.0,393569.0
1,F37,P37_1,M,0,400000,2108,4013.0,6121.0,393879.0
1,F37,P37_2,M,400000,800000,2108,408911.0,411019.0,388981.0
1,F37,P37_3,O,800000,1200000,2108,,,
1,F39,P39_1,O,0,400000,4898,,,
1,F39,P39_2,M,400000,800000,4898,400000.0,404898.0,395102.0
1,F39,P39_3,M,800000,1200000,4898,800000.0,804898.0,395102.0
2,F10,P10_1,O,0,400000,1019,,,
2,F10,P10_2,M,400000,800000,1019,409693.0,410712.0,389288.0
2,F10,P10_3,M,800000,1200000,1019,807616.0,808635.0,391365.0
2,F17,P17_1,O,0,400000,600,,,
2,F17,P17_2,M,400000,800000,600,410712.0,411312.0,388688.0
2,F17,P17_3,M,800000,1200000,600,808635.0,809235.0,390765.0
2,F23,P23_1,M,0,400000,6055,1561.0,7616.0,392384.0
2,F23,P23_2,O,400000,800000,6055,,,
2,F23,P23_3,M,800000,1200000,6055,801561.0,807616.0,392384.0
2,F25,P25_1,M,0,400000,4572,12737.0,17309.0,382691.0
2,F25,P25_2,M,400000,800000,4572,405121.0,409693.0,390307.0
2,F25,P25_3,O,800000,1200000,4572,,,
2,F35,P35_1,M,0,200000,1561,0.0,1561.0,198439.0
2,F35,P35_2,M,200000,400000,1561,200000.0,201561.0,198439.0
2,F35,P35_3,O,400000,600000,1561,,,
2,F35,P35_4,M,600000,800000,1561,600000.0,601561.0,198439.0
2,F35,P35_5,M,800000,1000000,1561,800000.0,801561.0,198439.0
2,F35,P35_6,O,1000000,1200000,1561,,,
2,F42,P42_1,M,0,400000,5121,7616.0,12737.0,387263.0
2,F42,P42_2,M,400000,800000,5121,400000.0,405121.0,394879.0
2,F42,P42_3,O,800000,1200000,5121,,,
3,F1,P1_1,M,0,400000,4659,955.0,5614.0,394386.0
3,F1,P1_2,O,400000,800000,4659,,,
3,F1,P1_3,M,800000,1200000,4659,800955.0,805614.0,394386.0
3,F16,P16_1,O,0,400000,3138,,,
3,F16,P16_2,M,400000,800000,3138,400000.0,403138.0,396862.0
3,F16,P16_3,M,800000,1200000,3138,805614.0,808752.0,391248.0
3,F2,P2_1,M,0,400000,600,5614.0,6214.0,393786.0
