Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,M,0,200000,638,7310.0,7948.0,192052.0
1,F13,P13_2,O,200000,400000,638,,,
1,F13,P13_3,M,400000,600000,638,402493.0,403131.0,196869.0
1,F13,P13_4,M,600000,800000,638,607310.0,607948.0,192052.0
1,F13,P13_5,O,800000,1000000,638,,,
1,F13,P13_6,M,1000000,1200000,638,1002493.0,1003131.0,196869.0
1,F20,P20_1,M,0,200000,1167,6143.0,7310.0,192690.0
1,F20,P20_2,O,200000,400000,1167,,,
1,F20,P20_3,M,400000,600000,1167,401326.0,402493.0,197507.0
1,F20,P20_4,M,600000,800000,1167,606143.0,607310.0,192690.0
1,F20,P20_5,O,800000,1000000,1167,,,
1,F20,P20_6,M,1000000,1200000,1167,1001326.0,1002493.0,197507.0
1,F22,P22_1,M,0,400000,6699,7948.0,14647.0,385353.0
1,F22,P22_2,M,400000,800000,6699,403131.0,409830.0,390170.0
1,F22,P22_3,O,800000,1200000,6699,,,
1,F25,P25_1,M,0,100000,1261,0.0,1261.0,98739.0
1,F25,P25_2,O,100000,200000,1261,,,
1,F25,P25_3,M,200000,300000,1261,200000.0,201261.0,98739.0
1,F25,P25_4,M,300000,400000,1261,300000.0,301261.0,98739.0
1,F25,P25_5,O,400000,500000,1261,,,
1,F25,P25_6,M,500000,600000,1261,500000.0,501261.0,98739.0
1,F25,P25_7,M,600000,700000,1261,600000.0,601261.0,98739.0
1,F25,P25_8,O,700000,800000,1261,,,
1,F25,P25_9,M,800000,900000,1261,800000.0,801261.0,98739.0
1,F25,P25_10,M,900000,1000000,1261,900000.0,901261.0,98739.0
1,F25,P25_11,O,1000000,1100000,1261,,,
1,F25,P25_12,M,1100000,1200000,1261,1100000.0,1101261.0,98739.0
1,F34,P34_1,M,0,200000,4882,1261.0,6143.0,193857.0
1,F34,P34_2,M,200000,400000,4882,201261.0,206143.0,193857.0
1,F34,P34_3,O,400000,600000,4882,,,
1,F34,P34_4,M,600000,800000,4882,601261.0,606143.0,193857.0
1,F34,P34_5,M,800000,1000000,4882,801261.0,806143.0,193857.0
1,F34,P34_6,O,1000000,1200000,4882,,,
1,F41,P41_1,O,0,400000,3297,,,
1,F41,P41_2,M,400000,800000,3297,409830.0,413127.0,386873.0
1,F41,P41_3,M,800000,1200000,3297,807469.0,810766.0,389234.0
1,F8,P8_1,O,0,200000,1326,,,
1,F8,P8_2,M,200000,400000,1326,206143.0,207469.0,192531.0
1,F8,P8_3,M,400000,600000,1326,400000.0,401326.0,198674.0
1,F8,P8_4,O,600000,800000,1326,,,
1,F8,P8_5,M,800000,1000000,1326,806143.0,807469.0,192531.0
1,F8,P8_6,M,1000000,1200000,1326,1000000.0,1001326.0,198674.0
2,F1,P1_1,O,0,400000,3203,,,
2,F1,P1_2,M,400000,800000,3203,405230.0,408433.0,391567.0
2,F1,P1_3,M,800000,1200000,3203,821014.0,824217.0,375783.0
2,F19,P19_1,M,0,400000,600,21754.0,22354.0,377646.0
2,F19,P19_2,M,400000,800000,600,414403.0,415003.0,384997.0
2,F19,P19_3,O,800000,1200000,600,,,
2,F23,P23_1,M,0,400000,2645,15784.0,18429.0,381571.0
2,F23,P23_2,M,400000,800000,2645,408433.0,411078.0,388922.0
2,F23,P23_3,O,800000,1200000,2645,,,
2,F24,P24_1,M,0,400000,9021,0.0,9021.0,390979.0
2,F24,P24_2,O,400000,800000,9021,,,
2,F24,P24_3,M,800000,1200000,9021,800000.0,809021.0,390979.0
2,F38,P38_1,M,0,400000,6763,9021.0,15784.0,384216.0
2,F38,P38_2,O,400000,800000,6763,,,
2,F38,P38_3,M,800000,1200000,6763,809021.0,815784.0,384216.0
2,F42,P42_1,M,0,400000,946,20808.0,21754.0,378246.0
2,F42,P42_2,M,400000,800000,946,413457.0,414403.0,385597.0
2,F42,P42_3,O,800000,1200000,946,,,
2,F44,P44_1,M,0,400000,2379,18429.0,20808.0,379192.0
2,F44,P44_2,M,400000,800000,2379,411078.0,413457.0,386543.0
2,F44,P44_3,O,800000,1200000,2379,,,
