Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4797,1,3,0.02398486809821443,0.023985,,1
F2,200000,200000,640,1,3,0.003201088628525417,0.0032,,1
F3,50000,50000,2668,1,3,0.05335846181650017,0.05336,,6
F4,50000,50000,7422,1,3,0.14844938569902388,0.14844,,3
F5,400000,400000,1690,1,3,0.0042246731535666715,0.004225,,3
F6,100000,100000,4064,1,3,0.04064162567371021,0.04064,,3
F7,200000,200000,1409,1,3,0.007044162834255796,0.007045,,4
F8,400000,400000,5085,1,3,0.012712055903968955,0.0127125,,1
F9,100000,100000,8745,1,3,0.08744981474441982,0.08745,,7
F10,200000,200000,6853,1,3,0.034262880259189776,0.034265,,5
F11,100000,100000,6753,1,3,0.06752584254117155,0.06753,,3
F12,50000,50000,4025,1,3,0.08050064391966594,0.0805,,7
F13,400000,400000,4545,1,3,0.011362357447691096,0.0113625,,7
F14,400000,400000,6605,1,3,0.016513247441956813,0.0165125,,6
F15,400000,400000,751,1,3,0.001876256977540569,0.0018775,,3
F16,400000,400000,899,1,3,0.0022463359476025957,0.0022475,,6
F17,200000,200000,646,1,3,0.003230005394889268,0.00323,,5
F18,200000,200000,9379,1,3,0.04689747014689577,0.046895,,7
F19,400000,400000,679,1,3,0.0016975736176239598,0.0016975,,5
F20,400000,400000,2967,1,3,0.00741848233929987,0.0074175,,2
F21,400000,400000,3159,1,3,0.007898631244187104,0.0078975,,3
F22,400000,400000,7338,1,3,0.01834492516002406,0.018345,,4
F23,200000,200000,7871,1,3,0.039354587093582694,0.039355,,3
F24,100000,100000,8672,1,3,0.08671787113979368,0.08672,,1
F25,200000,200000,6667,1,3,0.03333638781498399,0.033335,,7
F26,200000,200000,2786,1,3,0.013931037945586339,0.01393,,5
F27,100000,100000,6502,1,3,0.06501824371830245,0.06502,,1
F28,200000,200000,5782,1,3,0.028910502818246336,0.02891,,6
F29,400000,400000,3395,1,3,0.0084882408298953,0.0084875,,4
F30,100000,100000,9676,1,3,0.09675710577942401,0.09676,,1
F31,100000,100000,4285,1,3,0.042848492427206834,0.04285,,5
F32,400000,400000,1519,1,3,0.0037967414430547354,0.0037975,,7
