Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3331,1,3,0.016655501717864674,0.016655,,1
F2,200000,200000,11197,1,3,0.0559841673455983,0.055985,,2
F3,200000,200000,1712,1,3,0.00855978304489069,0.00856,,1
F4,400000,400000,5851,1,3,0.014627436076205536,0.0146275,,3
F5,100000,100000,6827,1,3,0.06827135404662998,0.06827,,6
F6,50000,50000,2703,1,3,0.05405850142263113,0.05406,,7
F7,400000,400000,7999,1,3,0.01999772682331591,0.0199975,,6
F8,400000,400000,5754,1,3,0.014386204656696489,0.014385,,4
F9,400000,400000,8423,1,3,0.021056300696567165,0.0210575,,3
F10,400000,400000,7293,1,3,0.018232348499240048,0.0182325,,5
F11,400000,400000,2571,1,3,0.006427430694377012,0.0064275,,7
F12,400000,400000,929,1,3,0.0023218532531446012,0.0023225,,5
F13,50000,50000,9405,1,3,0.18810134949999846,0.1881,,1
F14,400000,400000,1578,1,3,0.003944510420481384,0.003945,,2
F15,50000,50000,4725,1,3,0.09449670107780994,0.0945,,7
F16,400000,400000,2369,1,3,0.005923275146932139,0.0059225,,6
F17,400000,400000,5522,1,3,0.013805813587681959,0.013805,,6
F18,200000,200000,1620,1,3,0.008099487066279776,0.0081,,5
F19,400000,400000,9798,1,3,0.024494572625803956,0.024495,,6
F20,400000,400000,1182,1,3,0.0029550594667636654,0.002955,,1
F21,200000,200000,11444,1,3,0.05722081782436378,0.05722,,5
F22,100000,100000,737,1,3,0.007369832940858134,0.00737,,3
F23,100000,100000,7390,1,3,0.07389752775312952,0.0739,,1
F24,50000,50000,6657,1,3,0.13314082534487587,0.13314,,6
F25,400000,400000,9267,1,3,0.0231663946453613,0.0231675,,5
F26,200000,200000,8111,1,3,0.04055366183722696,0.040555,,1
F27,400000,400000,1476,1,3,0.0036895672805773994,0.00369,,3
F28,400000,400000,3677,1,3,0.009192369540678175,0.0091925,,7
F29,100000,100000,6933,1,3,0.06933479386599381,0.06933,,7
F30,200000,200000,2690,1,3,0.013450997699761637,0.01345,,2
F31,400000,400000,2749,1,3,0.006873280586841807,0.0068725,,4
F32,200000,200000,3942,1,3,0.019710553511418878,0.01971,,2
