Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3093,1,2,0.0309292396468581,0.03093,,3
F2,400000,400000,600,1,2,0.0008884102583246,0.0015,,6
F3,200000,200000,881,1,2,0.0044052532676921,0.004405,,7
F4,400000,400000,3951,1,2,0.0098780080764404,0.0098775,,4
F5,400000,400000,4500,1,2,0.0112503073946912,0.01125,,3
F6,400000,400000,1439,1,2,0.0035968981568237,0.0035975,,7
F7,50000,50000,2320,1,2,0.0464002925476159,0.0464,,4
F8,400000,400000,11863,1,2,0.0296576012416247,0.0296575,,7
F9,100000,100000,4088,1,2,0.0408809756921383,0.04088,,2
F10,200000,200000,2983,1,2,0.0149142800158109,0.014915,,5
F11,400000,400000,3031,1,2,0.0075767358768035,0.0075775,,2
F12,50000,50000,7977,1,2,0.1595427645410276,0.15954,,3
F13,400000,400000,5055,1,2,0.0126383959877935,0.0126375,,5
F14,400000,400000,8487,1,2,0.0212183862240435,0.0212175,,5
F15,400000,400000,4568,1,2,0.0114201021910822,0.01142,,7
F16,400000,400000,1135,1,2,0.0028387300326356,0.0028375,,1
F17,200000,200000,2895,1,2,0.0144750132767694,0.014475,,4
F18,200000,200000,11331,1,2,0.0566562862544757,0.056655,,3
F19,200000,200000,5532,1,2,0.0276591807856197,0.02766,,3
F20,400000,400000,9571,1,2,0.0239275803353403,0.0239275,,4
F21,400000,400000,658,1,2,0.0016445357689782,0.001645,,2
F22,400000,400000,600,1,2,0.0011447443489771,0.0015,,5
F23,400000,400000,4874,1,2,0.0121858894089568,0.012185,,2
F24,50000,50000,2621,1,2,0.0524219076562852,0.05242,,3
F25,400000,400000,1168,1,2,0.0029212407135192,0.00292,,5
F26,400000,400000,7981,1,2,0.0199518216576488,0.0199525,,4
F27,200000,200000,9202,1,2,0.0460119687212217,0.04601,,3
F28,400000,400000,9094,1,2,0.0227361291104523,0.022735,,2
F29,100000,100000,3570,1,2,0.0356991781395611,0.0357,,4
F30,400000,400000,7171,1,2,0.0179285268899649,0.0179275,,7
F31,400000,400000,4825,1,2,0.0120619559347502,0.0120625,,1
F32,400000,400000,11823,1,2,0.029556548105079,0.0295575,,1
F33,400000,400000,3249,1,2,0.0081217548494244,0.0081225,,6
F34,400000,400000,600,1,2,0.0010756011938374,0.0015,,7
F35,400000,400000,6309,1,2,0.0157720671187181,0.0157725,,1
F36,400000,400000,6523,1,2,0.0163086770901249,0.0163075,,2
F37,400000,400000,2047,1,2,0.0051170809757934,0.0051175,,5
F38,200000,200000,7543,1,2,0.0377173465071065,0.037715,,5
F39,100000,100000,3052,1,2,0.0305208096727801,0.03052,,2
F40,200000,200000,1413,1,2,0.0070659806078693,0.007065,,1
F41,400000,400000,5111,1,2,0.0127779383965216,0.0127775,,3
F42,400000,400000,11367,1,2,0.0284182050560109,0.0284175,,5
F43,400000,400000,8935,1,2,0.0223365520405583,0.0223375,,7
F44,400000,400000,8141,1,2,0.0203530885851475,0.0203525,,1
F45,100000,100000,3982,1,2,0.039819250126878,0.03982,,1
F46,400000,400000,7876,1,2,0.0196901611669615,0.01969,,3
F47,100000,100000,4755,1,2,0.0475498874301903,0.04755,,4
F48,200000,200000,8925,1,2,0.0446266062012497,0.044625,,7
