Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1889,1,2,0.0047222077269906,0.0047225,,2
F2,200000,200000,9537,1,2,0.0476863055590059,0.047685,,6
F3,100000,100000,4705,1,2,0.0470513957436049,0.04705,,6
F4,200000,200000,8280,1,2,0.0413980167428605,0.0414,,4
F5,400000,400000,5253,1,2,0.0131336850339537,0.0131325,,1
F6,200000,200000,7541,1,2,0.037706655087445,0.037705,,4
F7,400000,400000,1203,1,2,0.0030064463796054,0.0030075,,2
F8,200000,200000,3967,1,2,0.019835916239724,0.019835,,2
F9,200000,200000,11885,1,2,0.059424551990112,0.059425,,6
F10,400000,400000,824,1,2,0.0020604722349539,0.00206,,7
F11,200000,200000,889,1,2,0.0044453877192089,0.004445,,6
F12,100000,100000,4130,1,2,0.0412993242695756,0.0413,,6
F13,200000,200000,4993,1,2,0.0249650846423364,0.024965,,3
F14,400000,400000,4251,1,2,0.0106280666249826,0.0106275,,4
F15,50000,50000,2592,1,2,0.0518407660877741,0.05184,,6
F16,400000,400000,600,1,2,2.3637633400408475e-05,0.0015,,4
F17,200000,200000,11543,1,2,0.0577131963818421,0.057715,,6
F18,200000,200000,2179,1,2,0.0108956604614793,0.010895,,7
F19,100000,100000,2759,1,2,0.0275908195103822,0.02759,,2
F20,400000,400000,6058,1,2,0.0151448071565331,0.015145,,5
F21,400000,400000,600,1,2,0.0002028916152464,0.0015,,6
F22,100000,100000,2013,1,2,0.0201305677534351,0.02013,,6
F23,400000,400000,2307,1,2,0.0057668855893401,0.0057675,,4
F24,400000,400000,3409,1,2,0.0085226778910103,0.0085225,,2
F25,400000,400000,9219,1,2,0.0230480419417293,0.0230475,,3
F26,100000,100000,9317,1,2,0.0931703775906406,0.09317,,6
F27,200000,200000,1206,1,2,0.0060297673656368,0.00603,,5
F28,400000,400000,2179,1,2,0.005447579858987,0.0054475,,7
F29,200000,200000,3401,1,2,0.0170056225746874,0.017005,,3
F30,200000,200000,9231,1,2,0.0461539021993864,0.046155,,3
F31,400000,400000,9904,1,2,0.0247606686298516,0.02476,,4
F32,50000,50000,6178,1,2,0.1235609598938851,0.12356,,6
F33,200000,200000,3181,1,2,0.015904522651162,0.015905,,4
F34,400000,400000,9931,1,2,0.0248278582603459,0.0248275,,2
F35,400000,400000,600,1,2,0.0001968494846718,0.0015,,3
F36,400000,400000,600,1,2,5.639645230892665e-05,0.0015,,5
F37,200000,200000,822,1,2,0.0041107390763163,0.00411,,3
F38,200000,200000,656,1,2,0.0032796890121012,0.00328,,5
F39,200000,200000,5365,1,2,0.0268247865442245,0.026825,,7
F40,400000,400000,5124,1,2,0.0128104891623376,0.01281,,3
F41,100000,100000,3303,1,2,0.033028379720128,0.03303,,6
F42,200000,200000,3267,1,2,0.0163359469611187,0.016335,,7
F43,400000,400000,1156,1,2,0.0028904653862052,0.00289,,1
F44,100000,100000,2101,1,2,0.021009972326895,0.02101,,6
F45,400000,400000,4045,1,2,0.0101124213804152,0.0101125,,6
F46,400000,400000,9030,1,2,0.0225750776607026,0.022575,,7
F47,200000,200000,1182,1,2,0.0059100357858757,0.00591,,1
F48,50000,50000,1902,1,2,0.0380394860767442,0.03804,,3
