Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8451,1,2,0.0211270942356434,0.0211275,,4
F2,400000,400000,4800,1,2,0.0120009685984265,0.012,,7
F3,100000,100000,6515,1,2,0.0651482200646422,0.06515,,3
F4,100000,100000,3652,1,2,0.036520260784667,0.03652,,5
F5,200000,200000,5387,1,2,0.0269337592993,0.026935,,3
F6,200000,200000,2824,1,2,0.0141203326330687,0.01412,,5
F7,400000,400000,4547,1,2,0.0113666755391583,0.0113675,,6
F8,400000,400000,600,1,2,0.0004817926526481,0.0015,,2
F9,400000,400000,6056,1,2,0.0151405872927362,0.01514,,1
F10,400000,400000,2565,1,2,0.0064118331951279,0.0064125,,5
F11,400000,400000,3089,1,2,0.007722985405252,0.0077225,,5
F12,400000,400000,6448,1,2,0.0161211996556004,0.01612,,4
F13,400000,400000,3384,1,2,0.0084610776112766,0.00846,,1
F14,200000,200000,7302,1,2,0.0365119141133639,0.03651,,3
F15,200000,200000,10049,1,2,0.0502466087881998,0.050245,,7
F16,400000,400000,10480,1,2,0.0262001276034671,0.0262,,5
F17,400000,400000,600,1,2,0.0005496191274125,0.0015,,4
F18,200000,200000,4090,1,2,0.0204511909666499,0.02045,,3
F19,400000,400000,7205,1,2,0.0180122109954362,0.0180125,,1
F20,100000,100000,3381,1,2,0.0338088305104573,0.03381,,1
F21,400000,400000,2833,1,2,0.0070821808181634,0.0070825,,6
F22,400000,400000,9184,1,2,0.0229605176596335,0.02296,,1
F23,400000,400000,1385,1,2,0.0034626260261455,0.0034625,,3
F24,50000,50000,2564,1,2,0.0512780674250746,0.05128,,5
F25,400000,400000,1429,1,2,0.0035717779513757,0.0035725,,6
F26,400000,400000,1127,1,2,0.0028185055162834,0.0028175,,7
F27,50000,50000,10687,1,2,0.2137371988459909,0.21374,,1
F28,400000,400000,3047,1,2,0.0076182786352402,0.0076175,,7
F29,200000,200000,1806,1,2,0.0090293631555873,0.00903,,3
F30,400000,400000,6463,1,2,0.0161581168699114,0.0161575,,6
F31,400000,400000,11013,1,2,0.0275317935878775,0.0275325,,6
F32,200000,200000,2139,1,2,0.0106961127977371,0.010695,,4
F33,200000,200000,1096,1,2,0.0054791719244464,0.00548,,1
F34,50000,50000,1699,1,2,0.0339801716759758,0.03398,,5
F35,400000,400000,6223,1,2,0.0155562670110433,0.0155575,,2
F36,400000,400000,7103,1,2,0.0177578265804212,0.0177575,,7
F37,400000,400000,7186,1,2,0.01796469250602,0.017965,,5
F38,400000,400000,600,1,2,0.0014907241183958,0.0015,,7
F39,400000,400000,3920,1,2,0.0098004744805269,0.0098,,2
F40,100000,100000,7597,1,2,0.075967736837215,0.07597,,7
F41,100000,100000,2277,1,2,0.0227708628057559,0.02277,,7
F42,200000,200000,7513,1,2,0.0375674220280336,0.037565,,3
F43,100000,100000,1270,1,2,0.0126994418353772,0.0127,,3
F44,400000,400000,8629,1,2,0.021573195943602,0.0215725,,6
F45,50000,50000,1689,1,2,0.0337779396377228,0.03378,,7
F46,400000,400000,600,1,2,0.0010680070276441,0.0015,,6
F47,400000,400000,892,1,2,0.0022290916510574,0.00223,,4
F48,400000,400000,814,1,2,0.0020360935439327,0.002035,,2
