Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4051,1,2,0.0101276895108881,0.0101275,,1
F2,100000,100000,843,1,2,0.0084304634385019,0.00843,,6
F3,200000,200000,5209,1,2,0.0260446540908252,0.026045,,4
F4,400000,400000,1150,1,2,0.0028742547206577,0.002875,,5
F5,400000,400000,7611,1,2,0.0190270334492466,0.0190275,,5
F6,400000,400000,11606,1,2,0.0290143538962457,0.029015,,5
F7,100000,100000,8669,1,2,0.0866879448402586,0.08669,,5
F8,400000,400000,8025,1,2,0.0200613031332194,0.0200625,,1
F9,400000,400000,8483,1,2,0.0212085701889928,0.0212075,,7
F10,400000,400000,5098,1,2,0.0127462200887142,0.012745,,7
F11,100000,100000,4875,1,2,0.048747502405813,0.04875,,2
F12,400000,400000,5079,1,2,0.0126970016026058,0.0126975,,2
F13,200000,200000,616,1,2,0.0030802006641232,0.00308,,4
F14,400000,400000,4738,1,2,0.0118441176659506,0.011845,,5
F15,200000,200000,10314,1,2,0.0515679101479396,0.05157,,6
F16,400000,400000,5627,1,2,0.0140669397927795,0.0140675,,6
F17,400000,400000,10825,1,2,0.0270623881386837,0.0270625,,3
F18,400000,400000,5831,1,2,0.0145784962653335,0.0145775,,4
F19,400000,400000,2754,1,2,0.0068841191330211,0.006885,,1
F20,400000,400000,600,1,2,0.0007468120524296,0.0015,,6
F21,400000,400000,600,1,2,0.0009425468758685,0.0015,,2
F22,200000,200000,6139,1,2,0.0306951873364887,0.030695,,6
F23,400000,400000,1179,1,2,0.0029469679901702,0.0029475,,4
F24,400000,400000,2497,1,2,0.0062435714358692,0.0062425,,3
F25,100000,100000,2971,1,2,0.0297096491828847,0.02971,,1
F26,400000,400000,11911,1,2,0.0297786087530383,0.0297775,,2
F27,200000,200000,10374,1,2,0.0518699664034617,0.05187,,2
F28,200000,200000,3534,1,2,0.0176708895541334,0.01767,,3
F29,400000,400000,10236,1,2,0.0255910659157684,0.02559,,2
F30,200000,200000,1429,1,2,0.007144913789457,0.007145,,2
F31,200000,200000,8297,1,2,0.0414855344788702,0.041485,,5
F32,200000,200000,6140,1,2,0.0307017503302322,0.0307,,4
F33,50000,50000,3033,1,2,0.0606648819446726,0.06066,,5
F34,200000,200000,10334,1,2,0.0516695101343493,0.05167,,5
F35,200000,200000,7665,1,2,0.0383248830538761,0.038325,,1
F36,400000,400000,10395,1,2,0.025987377009046,0.0259875,,6
F37,400000,400000,600,1,2,0.0012059435791215,0.0015,,3
F38,200000,200000,1557,1,2,0.0077857607545206,0.007785,,7
F39,200000,200000,10459,1,2,0.0522970074959949,0.052295,,6
F40,400000,400000,2259,1,2,0.0056469095153923,0.0056475,,6
F41,100000,100000,953,1,2,0.0095302931982932,0.00953,,4
F42,400000,400000,1437,1,2,0.0035920289049713,0.0035925,,5
F43,400000,400000,2902,1,2,0.0072549717110038,0.007255,,3
F44,400000,400000,2064,1,2,0.005160292889207,0.00516,,7
F45,100000,100000,7364,1,2,0.0736393435366959,0.07364,,5
F46,400000,400000,1035,1,2,0.0025869205121658,0.0025875,,7
F47,100000,100000,8173,1,2,0.0817346644190242,0.08173,,5
F48,400000,400000,2391,1,2,0.0059787071865393,0.0059775,,2
