Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6273,1,2,0.0156812957423102,0.0156825,,4
F2,400000,400000,4937,1,2,0.0123423987197783,0.0123425,,4
F3,400000,400000,5467,1,2,0.0136665587245954,0.0136675,,2
F4,100000,100000,5476,1,2,0.054757590444918,0.05476,,5
F5,200000,200000,822,1,2,0.0041093336057953,0.00411,,4
F6,100000,100000,1486,1,2,0.0148601800980932,0.01486,,3
F7,400000,400000,7295,1,2,0.0182371069336373,0.0182375,,5
F8,100000,100000,695,1,2,0.0069505494243873,0.00695,,7
F9,400000,400000,8759,1,2,0.0218967164202172,0.0218975,,1
F10,400000,400000,1043,1,2,0.0026076956609897,0.0026075,,5
F11,200000,200000,4034,1,2,0.0201699122306979,0.02017,,4
F12,100000,100000,3351,1,2,0.0335097353131681,0.03351,,1
F13,200000,200000,892,1,2,0.0044600324856377,0.00446,,1
F14,400000,400000,2045,1,2,0.0051130706281993,0.0051125,,7
F15,100000,100000,1599,1,2,0.0159888005646051,0.01599,,5
F16,100000,100000,6671,1,2,0.0667141702722866,0.06671,,5
F17,100000,100000,8544,1,2,0.0854439478052321,0.08544,,3
F18,200000,200000,8295,1,2,0.0414766057218914,0.041475,,5
F19,400000,400000,3223,1,2,0.0080568926034236,0.0080575,,6
F20,400000,400000,7434,1,2,0.0185840418159426,0.018585,,3
F21,400000,400000,4745,1,2,0.0118616387494293,0.0118625,,1
F22,400000,400000,4610,1,2,0.0115246610192835,0.011525,,3
F23,200000,200000,1483,1,2,0.0074159703359293,0.007415,,2
F24,400000,400000,1085,1,2,0.0027121342801764,0.0027125,,6
F25,400000,400000,2143,1,2,0.0053586993725233,0.0053575,,3
F26,400000,400000,8693,1,2,0.0217332625185182,0.0217325,,5
F27,400000,400000,2498,1,2,0.0062452195125033,0.006245,,6
F28,400000,400000,5595,1,2,0.013986522185555,0.0139875,,5
F29,400000,400000,600,1,2,0.0004549735088277,0.0015,,4
F30,50000,50000,3268,1,2,0.0653633700919982,0.06536,,1
F31,400000,400000,10355,1,2,0.0258869878436208,0.0258875,,3
F32,200000,200000,6726,1,2,0.0336323145712179,0.03363,,4
F33,200000,200000,3619,1,2,0.0180955464065564,0.018095,,4
F34,400000,400000,8919,1,2,0.0222986943762882,0.0222975,,4
F35,200000,200000,6149,1,2,0.0307451343007135,0.030745,,3
F36,400000,400000,3557,1,2,0.0088930917742411,0.0088925,,5
F37,50000,50000,6683,1,2,0.133657122518502,0.13366,,3
F38,200000,200000,3434,1,2,0.017169436400736,0.01717,,3
F39,50000,50000,2721,1,2,0.0544194598316826,0.05442,,4
F40,400000,400000,2471,1,2,0.0061773186625202,0.0061775,,5
F41,400000,400000,7143,1,2,0.0178567082580009,0.0178575,,1
F42,200000,200000,2792,1,2,0.0139609536602059,0.01396,,6
F43,400000,400000,5869,1,2,0.0146723959334867,0.0146725,,1
F44,400000,400000,1977,1,2,0.0049417371993573,0.0049425,,2
F45,100000,100000,4445,1,2,0.0444492967868211,0.04445,,3
F46,200000,200000,10668,1,2,0.0533380381607748,0.05334,,1
F47,400000,400000,1036,1,2,0.0025890259783102,0.00259,,1
F48,400000,400000,8628,1,2,0.0215689515851343,0.02157,,1
