Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2509,1,2,0.0062719833434332,0.0062725,,1
F2,400000,400000,5057,1,2,0.0126420614774089,0.0126425,,7
F3,50000,50000,3300,1,2,0.066002650608421,0.066,,1
F4,400000,400000,600,1,2,0.0005072934250651,0.0015,,3
F5,100000,100000,4581,1,2,0.045811562087897,0.04581,,4
F6,200000,200000,6842,1,2,0.0342089529127365,0.03421,,1
F7,400000,400000,600,1,2,0.0011013145471815,0.0015,,2
F8,200000,200000,1702,1,2,0.0085098311022914,0.00851,,2
F9,200000,200000,11159,1,2,0.0557939087490321,0.055795,,1
F10,400000,400000,3550,1,2,0.0088741403749053,0.008875,,6
F11,200000,200000,11893,1,2,0.0594671630936144,0.059465,,4
F12,400000,400000,1007,1,2,0.0025172542059099,0.0025175,,4
F13,200000,200000,6485,1,2,0.0324260367442127,0.032425,,5
F14,400000,400000,6825,1,2,0.0170615489177725,0.0170625,,4
F15,400000,400000,600,1,2,0.0007037056128181,0.0015,,6
F16,400000,400000,1015,1,2,0.0025376236901892,0.0025375,,7
F17,100000,100000,8132,1,2,0.0813247900328933,0.08132,,1
F18,400000,400000,5347,1,2,0.0133675409440384,0.0133675,,1
F19,400000,400000,10617,1,2,0.0265421778295975,0.0265425,,2
F20,400000,400000,2565,1,2,0.0064119050837886,0.0064125,,2
F21,400000,400000,1431,1,2,0.0035777947244483,0.0035775,,6
F22,400000,400000,9221,1,2,0.023051587432875,0.0230525,,6
F23,100000,100000,9415,1,2,0.0941540937307021,0.09415,,5
F24,200000,200000,3626,1,2,0.0181289538282567,0.01813,,7
F25,200000,200000,6845,1,2,0.0342226952283665,0.034225,,5
F26,400000,400000,1204,1,2,0.0030099204042123,0.00301,,5
F27,200000,200000,1488,1,2,0.0074391216902459,0.00744,,3
F28,200000,200000,634,1,2,0.0031688831493258,0.00317,,2
F29,400000,400000,600,1,2,0.0014679630131887,0.0015,,1
F30,200000,200000,961,1,2,0.0048037784187903,0.004805,,5
F31,400000,400000,2291,1,2,0.0057274139879593,0.0057275,,4
F32,100000,100000,3725,1,2,0.0372506567641034,0.03725,,4
F33,200000,200000,6445,1,2,0.0322274187533653,0.032225,,4
F34,50000,50000,769,1,2,0.0153788543661084,0.01538,,5
F35,200000,200000,8791,1,2,0.0439528082040629,0.043955,,2
F36,200000,200000,4246,1,2,0.021230488692168,0.02123,,2
F37,400000,400000,2955,1,2,0.0073881777645696,0.0073875,,6
F38,400000,400000,733,1,2,0.0018332590915141,0.0018325,,1
F39,100000,100000,7475,1,2,0.0747533585288976,0.07475,,5
F40,50000,50000,1601,1,2,0.0320193350895358,0.03202,,1
F41,400000,400000,5877,1,2,0.0146929028970017,0.0146925,,5
F42,200000,200000,1114,1,2,0.0055707280571047,0.00557,,7
F43,400000,400000,11538,1,2,0.0288441688771621,0.028845,,7
F44,400000,400000,6131,1,2,0.0153270152979555,0.0153275,,1
F45,400000,400000,5139,1,2,0.0128476953363618,0.0128475,,4
F46,200000,200000,759,1,2,0.0037960134851756,0.003795,,3
F47,200000,200000,9925,1,2,0.0496248801923314,0.049625,,5
F48,200000,200000,8489,1,2,0.0424474278971427,0.042445,,7
