Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,898,1,2,0.0022447631582354,0.002245,,1
F2,400000,400000,2172,1,2,0.0054300400620792,0.00543,,7
F3,400000,400000,8033,1,2,0.020081625309857,0.0200825,,2
F4,400000,400000,4093,1,2,0.0102318625555009,0.0102325,,3
F5,100000,100000,4969,1,2,0.0496893167281102,0.04969,,6
F6,200000,200000,6153,1,2,0.030765988618967,0.030765,,7
F7,100000,100000,1627,1,2,0.0162694826874109,0.01627,,7
F8,100000,100000,2889,1,2,0.0288895731395101,0.02889,,2
F9,400000,400000,3359,1,2,0.0083968402662837,0.0083975,,4
F10,400000,400000,2489,1,2,0.0062217154625159,0.0062225,,7
F11,400000,400000,2141,1,2,0.0053523164275983,0.0053525,,4
F12,200000,200000,8085,1,2,0.0404259303360395,0.040425,,2
F13,400000,400000,6529,1,2,0.0163215057028955,0.0163225,,2
F14,400000,400000,5419,1,2,0.013547882551318,0.0135475,,2
F15,400000,400000,6855,1,2,0.017137758490232,0.0171375,,7
F16,200000,200000,7875,1,2,0.0393766681468165,0.039375,,3
F17,100000,100000,1488,1,2,0.0148788805598595,0.01488,,6
F18,400000,400000,2226,1,2,0.0055644233844242,0.005565,,6
F19,100000,100000,9173,1,2,0.0917299444870916,0.09173,,1
F20,200000,200000,6433,1,2,0.03216744884332,0.032165,,1
F21,400000,400000,6854,1,2,0.0171362267001581,0.017135,,5
F22,400000,400000,5749,1,2,0.0143731878050112,0.0143725,,1
F23,400000,400000,1888,1,2,0.0047206753606505,0.00472,,5
F24,50000,50000,4351,1,2,0.0870153596318012,0.08702,,1
F25,400000,400000,8517,1,2,0.0212935758874032,0.0212925,,3
F26,200000,200000,2287,1,2,0.0114346068568365,0.011435,,1
F27,50000,50000,1153,1,2,0.0230606776673523,0.02306,,7
F28,400000,400000,784,1,2,0.0019598584495559,0.00196,,6
F29,50000,50000,703,1,2,0.0140607282502585,0.01406,,3
F30,50000,50000,4778,1,2,0.0955595015904109,0.09556,,2
F31,400000,400000,1098,1,2,0.0027440622241324,0.002745,,2
F32,200000,200000,2997,1,2,0.0149840068208989,0.014985,,4
F33,400000,400000,7951,1,2,0.0198771166110767,0.0198775,,1
F34,400000,400000,10052,1,2,0.0251300442782995,0.02513,,1
F35,100000,100000,5319,1,2,0.0531909084368412,0.05319,,7
F36,200000,200000,842,1,2,0.0042104573750872,0.00421,,3
F37,400000,400000,600,1,2,0.0001546208039415,0.0015,,2
F38,200000,200000,3494,1,2,0.0174691648951251,0.01747,,4
F39,200000,200000,10707,1,2,0.0535369729058946,0.053535,,6
F40,100000,100000,1912,1,2,0.019119831775993,0.01912,,3
F41,100000,100000,6772,1,2,0.0677150271460468,0.06772,,2
F42,400000,400000,600,1,2,0.0005618055422722,0.0015,,1
F43,100000,100000,2000,1,2,0.0199988181712693,0.02,,6
F44,400000,400000,2705,1,2,0.0067626995562035,0.0067625,,6
F45,400000,400000,732,1,2,0.001829626382388,0.00183,,7
F46,400000,400000,4779,1,2,0.0119473804013939,0.0119475,,5
F47,100000,100000,2368,1,2,0.0236809522613975,0.02368,,4
F48,200000,200000,5122,1,2,0.0256097133588236,0.02561,,6
