Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11484,1,2,0.0287088467116489,0.02871,,1
F2,400000,400000,3328,1,2,0.0083198588058104,0.00832,,2
F3,400000,400000,2057,1,2,0.0051413076121893,0.0051425,,5
F4,400000,400000,6503,1,2,0.016257348580676,0.0162575,,1
F5,100000,100000,2184,1,2,0.0218409197640803,0.02184,,2
F6,200000,200000,9701,1,2,0.0485062327196728,0.048505,,4
F7,400000,400000,8062,1,2,0.0201549683420919,0.020155,,1
F8,200000,200000,8086,1,2,0.0404309514188814,0.04043,,1
F9,50000,50000,884,1,2,0.0176802898436547,0.01768,,3
F10,400000,400000,7013,1,2,0.0175315121447187,0.0175325,,7
F11,400000,400000,2107,1,2,0.0052665922657755,0.0052675,,4
F12,400000,400000,600,1,2,0.0009139387183094,0.0015,,4
F13,100000,100000,6075,1,2,0.0607451222532332,0.06075,,1
F14,400000,400000,1176,1,2,0.0029394830714243,0.00294,,3
F15,400000,400000,4017,1,2,0.0100415467466836,0.0100425,,7
F16,400000,400000,7291,1,2,0.0182280851733077,0.0182275,,4
F17,200000,200000,10441,1,2,0.0522066681191656,0.052205,,1
F18,400000,400000,2773,1,2,0.0069334179720726,0.0069325,,7
F19,400000,400000,11170,1,2,0.0279261332511244,0.027925,,3
F20,400000,400000,8865,1,2,0.0221636945579211,0.0221625,,5
F21,400000,400000,600,1,2,0.0005176160561216,0.0015,,1
F22,50000,50000,999,1,2,0.0199801050869971,0.01998,,6
F23,400000,400000,9891,1,2,0.0247282931979465,0.0247275,,1
F24,400000,400000,1175,1,2,0.0029364187641365,0.0029375,,2
F25,200000,200000,7637,1,2,0.038183686046337,0.038185,,5
F26,200000,200000,3416,1,2,0.0170792123397655,0.01708,,5
F27,400000,400000,600,1,2,0.0003170508682505,0.0015,,5
F28,50000,50000,3102,1,2,0.0620413169482634,0.06204,,4
F29,400000,400000,9049,1,2,0.0226228237117785,0.0226225,,3
F30,100000,100000,986,1,2,0.0098608384184549,0.00986,,5
F31,400000,400000,11946,1,2,0.029865840330659,0.029865,,2
F32,400000,400000,9963,1,2,0.0249086013593843,0.0249075,,2
F33,400000,400000,1332,1,2,0.0033290539602593,0.00333,,7
F34,400000,400000,11138,1,2,0.027844343755534,0.027845,,5
F35,400000,400000,3277,1,2,0.0081931373727746,0.0081925,,3
F36,400000,400000,1934,1,2,0.0048358635532441,0.004835,,6
F37,400000,400000,5451,1,2,0.0136280496023095,0.0136275,,6
F38,50000,50000,2790,1,2,0.0557985449540868,0.0558,,4
F39,200000,200000,7024,1,2,0.0351207629812175,0.03512,,4
F40,200000,200000,10119,1,2,0.0505932424114206,0.050595,,5
F41,200000,200000,1201,1,2,0.0060048071155644,0.006005,,1
F42,200000,200000,2417,1,2,0.0120849361007881,0.012085,,2
F43,400000,400000,4671,1,2,0.0116768689152524,0.0116775,,3
F44,100000,100000,10067,1,2,0.1006689586153598,0.10067,,1
F45,100000,100000,5981,1,2,0.0598103877074747,0.05981,,5
F46,400000,400000,2453,1,2,0.0061313749775915,0.0061325,,6
F47,400000,400000,6783,1,2,0.0169584606147322,0.0169575,,4
F48,400000,400000,9349,1,2,0.023372854062767,0.0233725,,4
