Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1679,1,2,0.0335791110368924,0.03358,,2
F2,400000,400000,7095,1,2,0.0177377131787134,0.0177375,,4
F3,200000,200000,10934,1,2,0.0546690269935666,0.05467,,1
F4,400000,400000,938,1,2,0.0023437531826405,0.002345,,4
F5,200000,200000,5949,1,2,0.0297458781571644,0.029745,,1
F6,400000,400000,5515,1,2,0.0137864833364723,0.0137875,,5
F7,400000,400000,5336,1,2,0.0133406066767449,0.01334,,1
F8,400000,400000,1253,1,2,0.0031335639581714,0.0031325,,2
F9,400000,400000,2943,1,2,0.0073575020548906,0.0073575,,1
F10,100000,100000,1612,1,2,0.0161206890228838,0.01612,,1
F11,400000,400000,3854,1,2,0.009635674920419,0.009635,,5
F12,400000,400000,1981,1,2,0.0049515253604858,0.0049525,,1
F13,200000,200000,9470,1,2,0.0473518625305467,0.04735,,3
F14,400000,400000,11457,1,2,0.0286421709684314,0.0286425,,4
F15,400000,400000,5329,1,2,0.0133233704476762,0.0133225,,3
F16,400000,400000,6409,1,2,0.0160231832040189,0.0160225,,3
F17,400000,400000,4529,1,2,0.0113226229032311,0.0113225,,2
F18,400000,400000,6146,1,2,0.0153649290244766,0.015365,,7
F19,400000,400000,2191,1,2,0.0054784946231253,0.0054775,,5
F20,400000,400000,662,1,2,0.0016553201247025,0.001655,,2
F21,100000,100000,8611,1,2,0.0861145243468753,0.08611,,1
F22,50000,50000,2402,1,2,0.0480399797266568,0.04804,,2
F23,400000,400000,2402,1,2,0.0060048050596208,0.006005,,4
F24,400000,400000,647,1,2,0.0016162739874764,0.0016175,,3
F25,400000,400000,6923,1,2,0.0173067194067097,0.0173075,,5
F26,400000,400000,5251,1,2,0.0131276274789776,0.0131275,,4
F27,400000,400000,1250,1,2,0.0031250278090485,0.003125,,3
F28,400000,400000,8235,1,2,0.0205875302646797,0.0205875,,1
F29,100000,100000,8299,1,2,0.0829855156152308,0.08299,,1
F30,100000,100000,4097,1,2,0.0409718843155176,0.04097,,1
F31,400000,400000,6983,1,2,0.017456635573298,0.0174575,,2
F32,200000,200000,5761,1,2,0.0288038681595692,0.028805,,3
F33,200000,200000,670,1,2,0.00335092411188,0.00335,,4
F34,100000,100000,1803,1,2,0.0180310962588735,0.01803,,3
F35,400000,400000,10724,1,2,0.0268103101525717,0.02681,,2
F36,200000,200000,6167,1,2,0.0308342377929827,0.030835,,5
F37,200000,200000,2846,1,2,0.0142304848430837,0.01423,,2
F38,100000,100000,5812,1,2,0.0581194301601193,0.05812,,2
F39,400000,400000,1603,1,2,0.0040073228622323,0.0040075,,7
F40,200000,200000,2550,1,2,0.0127503188462909,0.01275,,7
F41,400000,400000,5707,1,2,0.014266953051938,0.0142675,,4
F42,400000,400000,2332,1,2,0.0058310282088087,0.00583,,7
F43,200000,200000,1325,1,2,0.0066258017058381,0.006625,,3
F44,400000,400000,10446,1,2,0.0261143932638552,0.026115,,5
F45,400000,400000,600,1,2,0.0003207328725492,0.0015,,6
F46,400000,400000,600,1,2,0.0005154936150664,0.0015,,7
F47,400000,400000,2230,1,2,0.0055738182013098,0.005575,,6
F48,400000,400000,3084,1,2,0.007709404715182,0.00771,,6
