Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3175,1,2,0.0079365577459948,0.0079375,,3
F2,400000,400000,2217,1,2,0.0055418115801614,0.0055425,,5
F3,50000,50000,1123,1,2,0.0224590664509138,0.02246,,6
F4,400000,400000,6336,1,2,0.015840527972162,0.01584,,1
F5,400000,400000,6862,1,2,0.0171546786848661,0.017155,,1
F6,200000,200000,7099,1,2,0.0354958194054171,0.035495,,3
F7,400000,400000,2127,1,2,0.005316945605214,0.0053175,,7
F8,200000,200000,1281,1,2,0.0064054467239442,0.006405,,4
F9,400000,400000,7761,1,2,0.0194027874619979,0.0194025,,6
F10,400000,400000,3593,1,2,0.0089827189777321,0.0089825,,1
F11,400000,400000,5825,1,2,0.0145619903245037,0.0145625,,3
F12,400000,400000,6617,1,2,0.016543493336358,0.0165425,,6
F13,400000,400000,3343,1,2,0.0083579656829677,0.0083575,,4
F14,400000,400000,3331,1,2,0.0083271800091703,0.0083275,,5
F15,400000,400000,3027,1,2,0.0075679981738299,0.0075675,,6
F16,400000,400000,4688,1,2,0.0117206233058678,0.01172,,4
F17,400000,400000,10539,1,2,0.0263465638545803,0.0263475,,6
F18,400000,400000,6557,1,2,0.0163914751543243,0.0163925,,5
F19,400000,400000,1553,1,2,0.0038813261034372,0.0038825,,6
F20,400000,400000,8003,1,2,0.0200082103584626,0.0200075,,1
F21,100000,100000,8200,1,2,0.0820049694034339,0.082,,3
F22,400000,400000,11381,1,2,0.028451523895395,0.0284525,,3
F23,200000,200000,6303,1,2,0.0315131029535899,0.031515,,6
F24,50000,50000,4020,1,2,0.0804016447253616,0.0804,,3
F25,400000,400000,958,1,2,0.0023950215460232,0.002395,,3
F26,400000,400000,1989,1,2,0.0049722796821511,0.0049725,,1
F27,400000,400000,4025,1,2,0.0100631802991565,0.0100625,,6
F28,400000,400000,7277,1,2,0.0181921409088705,0.0181925,,4
F29,200000,200000,5783,1,2,0.0289162473102093,0.028915,,4
F30,400000,400000,600,1,2,0.0003170578950846,0.0015,,4
F31,200000,200000,4795,1,2,0.0239746512602859,0.023975,,1
F32,400000,400000,6671,1,2,0.0166764419420969,0.0166775,,4
F33,200000,200000,9503,1,2,0.0475150479956596,0.047515,,1
F34,200000,200000,5515,1,2,0.0275754461964112,0.027575,,1
F35,400000,400000,9612,1,2,0.0240300747427839,0.02403,,3
F36,400000,400000,712,1,2,0.0017793287281479,0.00178,,4
F37,50000,50000,901,1,2,0.0180188713308633,0.01802,,3
F38,200000,200000,1936,1,2,0.0096803367310206,0.00968,,5
F39,400000,400000,3743,1,2,0.0093582248265688,0.0093575,,3
F40,50000,50000,3173,1,2,0.0634552826543323,0.06346,,6
F41,400000,400000,9335,1,2,0.0233373213774461,0.0233375,,4
F42,400000,400000,8460,1,2,0.0211500611508741,0.02115,,3
F43,400000,400000,1782,1,2,0.0044538013558282,0.004455,,2
F44,400000,400000,2313,1,2,0.0057836543506095,0.0057825,,7
F45,400000,400000,2668,1,2,0.0066706753307921,0.00667,,1
F46,400000,400000,3398,1,2,0.0084950823061615,0.008495,,6
F47,400000,400000,10109,1,2,0.0252727402890723,0.0252725,,4
F48,400000,400000,600,1,2,5.353794868823931e-05,0.0015,,5
