Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1959,1,2,0.0048971768200399,0.0048975,,4
F2,400000,400000,5221,1,2,0.013052871222468,0.0130525,,2
F3,400000,400000,600,1,2,0.0007852644934569,0.0015,,3
F4,400000,400000,8529,1,2,0.0213219657724644,0.0213225,,3
F5,400000,400000,1566,1,2,0.003914370337093,0.003915,,2
F6,400000,400000,10621,1,2,0.026552636755152,0.0265525,,2
F7,400000,400000,891,1,2,0.0022285215179201,0.0022275,,5
F8,50000,50000,651,1,2,0.0130209298764191,0.01302,,5
F9,400000,400000,975,1,2,0.0024379697281982,0.0024375,,5
F10,400000,400000,6505,1,2,0.0162617069570347,0.0162625,,5
F11,50000,50000,1665,1,2,0.0333007895223302,0.0333,,3
F12,400000,400000,1521,1,2,0.0038031739055541,0.0038025,,7
F13,400000,400000,1337,1,2,0.0033420596332551,0.0033425,,3
F14,400000,400000,11552,1,2,0.0288805849910102,0.02888,,4
F15,400000,400000,6399,1,2,0.0159984147026894,0.0159975,,7
F16,200000,200000,3921,1,2,0.0196055442926182,0.019605,,7
F17,400000,400000,3671,1,2,0.009177100680919,0.0091775,,7
F18,400000,400000,6326,1,2,0.0158141172365882,0.015815,,1
F19,400000,400000,11411,1,2,0.0285272916436216,0.0285275,,3
F20,200000,200000,6670,1,2,0.0333490245713771,0.03335,,4
F21,400000,400000,600,1,2,8.206992368597898e-05,0.0015,,2
F22,400000,400000,3113,1,2,0.0077827760635433,0.0077825,,3
F23,100000,100000,9794,1,2,0.0979440419520104,0.09794,,4
F24,400000,400000,5170,1,2,0.0129255491152162,0.012925,,4
F25,400000,400000,9384,1,2,0.0234592924787225,0.02346,,4
F26,400000,400000,604,1,2,0.0015096836612019,0.00151,,1
F27,400000,400000,1979,1,2,0.0049473746288909,0.0049475,,4
F28,400000,400000,4012,1,2,0.010029826448211,0.01003,,1
F29,100000,100000,3509,1,2,0.0350880308411087,0.03509,,7
F30,200000,200000,3487,1,2,0.0174339128324567,0.017435,,2
F31,200000,200000,1796,1,2,0.0089805168668543,0.00898,,5
F32,400000,400000,3342,1,2,0.0083543576391645,0.008355,,1
F33,400000,400000,2455,1,2,0.0061375324793894,0.0061375,,2
F34,200000,200000,3011,1,2,0.015056051404571,0.015055,,3
F35,400000,400000,3391,1,2,0.0084771476791023,0.0084775,,7
F36,200000,200000,8349,1,2,0.0417438646176301,0.041745,,4
F37,400000,400000,3130,1,2,0.007825872229025,0.007825,,5
F38,400000,400000,5627,1,2,0.01406710221881,0.0140675,,4
F39,400000,400000,4199,1,2,0.0104977213867358,0.0104975,,3
F40,200000,200000,7429,1,2,0.0371438026755053,0.037145,,7
F41,100000,100000,9473,1,2,0.0947338512685708,0.09473,,7
F42,200000,200000,6471,1,2,0.0323540806091769,0.032355,,7
F43,400000,400000,945,1,2,0.0023633611604359,0.0023625,,1
F44,200000,200000,8737,1,2,0.0436844283326695,0.043685,,4
F45,400000,400000,7511,1,2,0.0187774673658868,0.0187775,,1
F46,400000,400000,718,1,2,0.001796024058307,0.001795,,6
F47,200000,200000,7317,1,2,0.0365842910983178,0.036585,,3
F48,200000,200000,2491,1,2,0.0124557530130353,0.012455,,2
