Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3495,1,2,0.0087371815660495,0.0087375,,6
F2,50000,50000,3851,1,2,0.0770175957262961,0.07702,,3
F3,400000,400000,2866,1,2,0.007164118717444,0.007165,,5
F4,200000,200000,10691,1,2,0.053453085072056,0.053455,,2
F5,400000,400000,10031,1,2,0.0250786060408982,0.0250775,,3
F6,200000,200000,6208,1,2,0.0310377113358388,0.03104,,3
F7,200000,200000,3624,1,2,0.0181203727626687,0.01812,,5
F8,400000,400000,755,1,2,0.0018878038026028,0.0018875,,5
F9,200000,200000,4069,1,2,0.0203450344802665,0.020345,,2
F10,200000,200000,7203,1,2,0.0360156425708936,0.036015,,2
F11,200000,200000,6979,1,2,0.0348926099129048,0.034895,,2
F12,400000,400000,8685,1,2,0.0217125501424896,0.0217125,,3
F13,200000,200000,8659,1,2,0.043296503556172,0.043295,,3
F14,400000,400000,7015,1,2,0.0175376312838883,0.0175375,,5
F15,50000,50000,1155,1,2,0.023099364560897,0.0231,,5
F16,400000,400000,1660,1,2,0.0041504501752656,0.00415,,6
F17,400000,400000,6179,1,2,0.0154476086380327,0.0154475,,6
F18,400000,400000,728,1,2,0.0018204400088749,0.00182,,1
F19,400000,400000,6089,1,2,0.0152234200896035,0.0152225,,2
F20,200000,200000,6618,1,2,0.0330892359096879,0.03309,,3
F21,400000,400000,1867,1,2,0.0046671616019118,0.0046675,,7
F22,200000,200000,8179,1,2,0.0408971308306343,0.040895,,3
F23,200000,200000,6576,1,2,0.0328804946773615,0.03288,,2
F24,400000,400000,6181,1,2,0.0154515481975335,0.0154525,,3
F25,400000,400000,7195,1,2,0.0179874521401628,0.0179875,,3
F26,200000,200000,2907,1,2,0.014535096788857,0.014535,,5
F27,400000,400000,600,1,2,0.0006653746173968,0.0015,,3
F28,400000,400000,6545,1,2,0.016361383851333,0.0163625,,2
F29,400000,400000,11627,1,2,0.0290662868691696,0.0290675,,2
F30,400000,400000,940,1,2,0.0023497728625233,0.00235,,5
F31,200000,200000,7053,1,2,0.0352649794080116,0.035265,,3
F32,400000,400000,5233,1,2,0.0130823152848722,0.0130825,,6
F33,100000,100000,1684,1,2,0.0168401506424299,0.01684,,3
F34,400000,400000,600,1,2,0.0011708708659799,0.0015,,6
F35,200000,200000,650,1,2,0.0032492233842084,0.00325,,4
F36,400000,400000,626,1,2,0.0015658709245189,0.001565,,4
F37,200000,200000,8375,1,2,0.041875315878765,0.041875,,2
F38,200000,200000,2326,1,2,0.0116310544823309,0.01163,,5
F39,400000,400000,7163,1,2,0.0179069790834602,0.0179075,,2
F40,400000,400000,3393,1,2,0.0084834570951102,0.0084825,,3
F41,100000,100000,619,1,2,0.0061891773299259,0.00619,,2
F42,200000,200000,9243,1,2,0.0462135055442848,0.046215,,2
F43,400000,400000,6330,1,2,0.015824222326731,0.015825,,5
F44,200000,200000,2706,1,2,0.0135307579700353,0.01353,,3
F45,400000,400000,5043,1,2,0.0126075470260128,0.0126075,,2
F46,400000,400000,2712,1,2,0.0067787875187084,0.00678,,1
F47,400000,400000,2935,1,2,0.0073363894569689,0.0073375,,2
F48,400000,400000,1420,1,2,0.0035487729482753,0.00355,,3
