Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,675,1,2,0.0016866443768276,0.0016875,,4
F2,100000,100000,798,1,2,0.0079793254885897,0.00798,,2
F3,200000,200000,8353,1,2,0.0417665378821988,0.041765,,7
F4,400000,400000,7426,1,2,0.0185659075770997,0.018565,,5
F5,400000,400000,5090,1,2,0.0127247432943311,0.012725,,6
F6,400000,400000,10141,1,2,0.0253535478586233,0.0253525,,3
F7,400000,400000,723,1,2,0.0018073105514395,0.0018075,,6
F8,400000,400000,757,1,2,0.0018919299423685,0.0018925,,4
F9,400000,400000,10643,1,2,0.0266081021361764,0.0266075,,7
F10,400000,400000,2737,1,2,0.0068418549632494,0.0068425,,4
F11,400000,400000,2269,1,2,0.0056727135870582,0.0056725,,7
F12,100000,100000,6790,1,2,0.0678990450085741,0.0679,,7
F13,400000,400000,5176,1,2,0.0129388512335502,0.01294,,7
F14,400000,400000,633,1,2,0.0015825667809439,0.0015825,,1
F15,400000,400000,2067,1,2,0.0051680716366935,0.0051675,,5
F16,400000,400000,10322,1,2,0.0258038098313073,0.025805,,6
F17,400000,400000,6514,1,2,0.0162839990944022,0.016285,,5
F18,400000,400000,1030,1,2,0.0025757927319555,0.002575,,6
F19,100000,100000,8186,1,2,0.0818594364836241,0.08186,,6
F20,200000,200000,6285,1,2,0.0314245798976534,0.031425,,6
F21,400000,400000,4099,1,2,0.0102468816202916,0.0102475,,5
F22,400000,400000,10521,1,2,0.0263035403069248,0.0263025,,1
F23,400000,400000,654,1,2,0.0016344470137991,0.001635,,2
F24,100000,100000,1217,1,2,0.0121711892387114,0.01217,,3
F25,100000,100000,787,1,2,0.0078705142690794,0.00787,,6
F26,400000,400000,2511,1,2,0.0062781337751573,0.0062775,,3
F27,200000,200000,2087,1,2,0.0104342475823527,0.010435,,1
F28,400000,400000,1111,1,2,0.0027767991226447,0.0027775,,2
F29,200000,200000,2586,1,2,0.0129299664661947,0.01293,,3
F30,100000,100000,1351,1,2,0.0135093849760055,0.01351,,1
F31,200000,200000,4656,1,2,0.0232803277898608,0.02328,,7
F32,400000,400000,6839,1,2,0.0170973958839585,0.0170975,,2
F33,400000,400000,5118,1,2,0.0127944549106225,0.012795,,2
F34,100000,100000,3902,1,2,0.0390188293424155,0.03902,,7
F35,400000,400000,600,1,2,0.0008365465800773,0.0015,,5
F36,400000,400000,736,1,2,0.0018402675527464,0.00184,,2
F37,400000,400000,6677,1,2,0.0166929650750382,0.0166925,,6
F38,400000,400000,7270,1,2,0.0181742703934169,0.018175,,1
F39,100000,100000,3991,1,2,0.0399076382179947,0.03991,,6
F40,100000,100000,7670,1,2,0.0767019323386838,0.0767,,6
F41,400000,400000,612,1,2,0.0015311566718006,0.00153,,6
F42,200000,200000,8955,1,2,0.0447770928460679,0.044775,,7
F43,400000,400000,4939,1,2,0.0123477647924648,0.0123475,,7
F44,400000,400000,5051,1,2,0.0126262600026271,0.0126275,,4
F45,200000,200000,8451,1,2,0.0422568999074563,0.042255,,6
F46,400000,400000,2671,1,2,0.0066778942511991,0.0066775,,1
F47,400000,400000,11030,1,2,0.0275755318135703,0.027575,,3
F48,200000,200000,10727,1,2,0.0536342560412469,0.053635,,6
