Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1113,1,2,0.0027832288561036,0.0027825,,1
F2,100000,100000,10471,1,2,0.1047062851408404,0.10471,,3
F3,400000,400000,861,1,2,0.0021517408878953,0.0021525,,4
F4,400000,400000,2807,1,2,0.0070183627131372,0.0070175,,3
F5,400000,400000,9566,1,2,0.0239148001837444,0.023915,,6
F6,100000,100000,875,1,2,0.0087507399803242,0.00875,,7
F7,400000,400000,627,1,2,0.0015682034756674,0.0015675,,6
F8,400000,400000,5799,1,2,0.0144984758946113,0.0144975,,2
F9,400000,400000,1735,1,2,0.0043374030356254,0.0043375,,6
F10,100000,100000,3126,1,2,0.0312616071147042,0.03126,,1
F11,100000,100000,2108,1,2,0.0210799556561951,0.02108,,3
F12,200000,200000,1966,1,2,0.0098297670838628,0.00983,,1
F13,100000,100000,2733,1,2,0.0273310143250379,0.02733,,4
F14,200000,200000,1087,1,2,0.0054353399176328,0.005435,,7
F15,400000,400000,909,1,2,0.0022734017383492,0.0022725,,7
F16,100000,100000,847,1,2,0.0084704512892727,0.00847,,3
F17,400000,400000,11897,1,2,0.029743437078487,0.0297425,,3
F18,400000,400000,666,1,2,0.0016661376983024,0.001665,,5
F19,100000,100000,7694,1,2,0.0769425341610086,0.07694,,6
F20,400000,400000,11589,1,2,0.0289716917729701,0.0289725,,2
F21,400000,400000,600,1,2,0.0001542978920442,0.0015,,1
F22,200000,200000,613,1,2,0.0030655701950471,0.003065,,6
F23,400000,400000,702,1,2,0.0017560302596129,0.001755,,2
F24,400000,400000,2582,1,2,0.0064550261271799,0.006455,,4
F25,200000,200000,670,1,2,0.0033503041212161,0.00335,,1
F26,400000,400000,4445,1,2,0.0111115555719205,0.0111125,,3
F27,400000,400000,5313,1,2,0.0132814126845665,0.0132825,,6
F28,200000,200000,8589,1,2,0.0429469152478582,0.042945,,3
F29,200000,200000,3881,1,2,0.0194052063573172,0.019405,,7
F30,400000,400000,600,1,2,0.0006791119774436,0.0015,,7
F31,400000,400000,817,1,2,0.0020416202002861,0.0020425,,3
F32,100000,100000,1243,1,2,0.0124307720181701,0.01243,,7
F33,400000,400000,2998,1,2,0.0074944886802623,0.007495,,2
F34,400000,400000,3342,1,2,0.0083556520513786,0.008355,,1
F35,400000,400000,7719,1,2,0.019297036852871,0.0192975,,1
F36,400000,400000,3932,1,2,0.0098303415722469,0.00983,,6
F37,200000,200000,7864,1,2,0.0393217273182258,0.03932,,4
F38,400000,400000,4201,1,2,0.0105013059459297,0.0105025,,4
F39,100000,100000,11165,1,2,0.1116537921040627,0.11165,,3
F40,50000,50000,2518,1,2,0.0503611719056611,0.05036,,6
F41,400000,400000,3639,1,2,0.0090973589050915,0.0090975,,4
F42,400000,400000,3541,1,2,0.0088530459730893,0.0088525,,2
F43,400000,400000,4185,1,2,0.0104621572427124,0.0104625,,2
F44,200000,200000,10929,1,2,0.054644353990935,0.054645,,3
F45,400000,400000,3187,1,2,0.0079684954456425,0.0079675,,5
F46,100000,100000,2401,1,2,0.0240088063366324,0.02401,,1
F47,50000,50000,1557,1,2,0.0311395062134686,0.03114,,6
F48,400000,400000,5914,1,2,0.0147851650384934,0.014785,,4
