Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1616,1,2,0.0040407804144307,0.00404,,5
F2,400000,400000,6723,1,2,0.0168075797930085,0.0168075,,1
F3,400000,400000,5721,1,2,0.0143025243891592,0.0143025,,5
F4,200000,200000,8989,1,2,0.0449436962319419,0.044945,,3
F5,400000,400000,11069,1,2,0.0276722814087798,0.0276725,,3
F6,400000,400000,600,1,2,0.0014296568443735,0.0015,,5
F7,200000,200000,5095,1,2,0.0254748426389895,0.025475,,5
F8,50000,50000,7093,1,2,0.1418621471932808,0.14186,,3
F9,400000,400000,4186,1,2,0.0104661485055442,0.010465,,5
F10,200000,200000,6031,1,2,0.0301550695013854,0.030155,,2
F11,200000,200000,7157,1,2,0.0357870411968034,0.035785,,3
F12,200000,200000,2297,1,2,0.0114842778797691,0.011485,,1
F13,400000,400000,8215,1,2,0.0205363494521295,0.0205375,,5
F14,400000,400000,3457,1,2,0.0086437427502339,0.0086425,,1
F15,200000,200000,8245,1,2,0.041227225894894,0.041225,,4
F16,400000,400000,972,1,2,0.0024295563983676,0.00243,,3
F17,400000,400000,1317,1,2,0.0032928029481096,0.0032925,,3
F18,200000,200000,4099,1,2,0.0204944010036879,0.020495,,4
F19,400000,400000,3975,1,2,0.00993832726299,0.0099375,,2
F20,400000,400000,6554,1,2,0.0163859408643766,0.016385,,3
F21,200000,200000,1279,1,2,0.0063948331093501,0.006395,,2
F22,50000,50000,1764,1,2,0.0352811367919148,0.03528,,4
F23,100000,100000,2957,1,2,0.0295706231439585,0.02957,,4
F24,200000,200000,6667,1,2,0.0333341711447367,0.033335,,3
F25,400000,400000,3171,1,2,0.0079263661918647,0.0079275,,3
F26,400000,400000,600,1,2,0.0003837680204727,0.0015,,1
F27,200000,200000,600,1,2,0.0030009724347216,0.003,,7
F28,100000,100000,1092,1,2,0.0109192587166062,0.01092,,4
F29,400000,400000,9157,1,2,0.02289157896877,0.0228925,,3
F30,400000,400000,688,1,2,0.0017210106151595,0.00172,,4
F31,200000,200000,4823,1,2,0.0241150506080482,0.024115,,2
F32,400000,400000,10228,1,2,0.0255704932972309,0.02557,,2
F33,400000,400000,2057,1,2,0.0051420739087176,0.0051425,,1
F34,400000,400000,2266,1,2,0.0056655573199895,0.005665,,2
F35,400000,400000,1315,1,2,0.0032868508267863,0.0032875,,6
F36,200000,200000,7194,1,2,0.0359688856348903,0.03597,,4
F37,400000,400000,5413,1,2,0.0135329655353274,0.0135325,,4
F38,200000,200000,723,1,2,0.0036155381208419,0.003615,,4
F39,50000,50000,1853,1,2,0.0370599724637388,0.03706,,3
F40,400000,400000,600,1,2,0.0009415209422373,0.0015,,2
F41,400000,400000,600,1,2,0.0013028571075172,0.0015,,5
F42,400000,400000,6037,1,2,0.0150935107184991,0.0150925,,2
F43,400000,400000,600,1,2,0.0010046045507402,0.0015,,4
F44,400000,400000,3582,1,2,0.0089550835890057,0.008955,,3
F45,400000,400000,2832,1,2,0.0070806461360277,0.00708,,5
F46,100000,100000,4276,1,2,0.0427612433529496,0.04276,,3
F47,400000,400000,9854,1,2,0.0246343783114242,0.024635,,4
F48,400000,400000,2960,1,2,0.0074007500000132,0.0074,,4
