Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5292,1,2,0.0264593915456274,0.02646,,5
F2,400000,400000,9943,1,2,0.0248580291779905,0.0248575,,1
F3,400000,400000,3086,1,2,0.0077138095448436,0.007715,,4
F4,400000,400000,600,1,2,0.0011504631354346,0.0015,,5
F5,400000,400000,3329,1,2,0.0083231479740113,0.0083225,,5
F6,200000,200000,8718,1,2,0.043587896262597,0.04359,,5
F7,200000,200000,6493,1,2,0.0324661001041164,0.032465,,5
F8,100000,100000,3365,1,2,0.0336512555809761,0.03365,,4
F9,50000,50000,4345,1,2,0.0869034177714498,0.0869,,4
F10,200000,200000,11479,1,2,0.057394457784432,0.057395,,2
F11,400000,400000,10465,1,2,0.0261618667962584,0.0261625,,4
F12,400000,400000,600,1,2,0.0003120908620036,0.0015,,4
F13,400000,400000,4867,1,2,0.0121671437365324,0.0121675,,5
F14,400000,400000,9677,1,2,0.0241933325576052,0.0241925,,5
F15,400000,400000,5175,1,2,0.0129368429111283,0.0129375,,4
F16,200000,200000,6442,1,2,0.0322105724924257,0.03221,,2
F17,400000,400000,1925,1,2,0.0048132318870305,0.0048125,,4
F18,400000,400000,621,1,2,0.0015531707699,0.0015525,,3
F19,400000,400000,710,1,2,0.0017754496575309,0.001775,,7
F20,400000,400000,11045,1,2,0.0276121277229133,0.0276125,,4
F21,400000,400000,4673,1,2,0.0116818348919267,0.0116825,,1
F22,200000,200000,1697,1,2,0.0084843915336904,0.008485,,2
F23,400000,400000,1345,1,2,0.0033626093142635,0.0033625,,7
F24,200000,200000,7212,1,2,0.0360615143026861,0.03606,,5
F25,200000,200000,8309,1,2,0.04154607237334,0.041545,,2
F26,400000,400000,10869,1,2,0.0271723812062851,0.0271725,,1
F27,400000,400000,7621,1,2,0.0190528627646327,0.0190525,,1
F28,200000,200000,1494,1,2,0.0074689832516073,0.00747,,3
F29,400000,400000,4135,1,2,0.010338140806136,0.0103375,,1
F30,200000,200000,2277,1,2,0.0113854838983177,0.011385,,4
F31,400000,400000,1005,1,2,0.0025120266385405,0.0025125,,6
F32,200000,200000,1353,1,2,0.0067641082660071,0.006765,,1
F33,100000,100000,1152,1,2,0.0115196313455041,0.01152,,2
F34,400000,400000,4276,1,2,0.0106898562886721,0.01069,,7
F35,400000,400000,5351,1,2,0.0133769312466326,0.0133775,,2
F36,400000,400000,10371,1,2,0.0259282893050785,0.0259275,,2
F37,400000,400000,4317,1,2,0.0107934811602895,0.0107925,,5
F38,400000,400000,7697,1,2,0.0192413246339314,0.0192425,,2
F39,400000,400000,1603,1,2,0.0040084078684489,0.0040075,,5
F40,200000,200000,6507,1,2,0.0325352254165774,0.032535,,1
F41,200000,200000,7136,1,2,0.0356799958090174,0.03568,,2
F42,400000,400000,1247,1,2,0.0031174588499651,0.0031175,,1
F43,200000,200000,1358,1,2,0.0067895069092616,0.00679,,7
F44,200000,200000,10269,1,2,0.0513455689191201,0.051345,,5
F45,100000,100000,3904,1,2,0.0390421403965224,0.03904,,4
F46,200000,200000,630,1,2,0.0031500974987171,0.00315,,3
F47,400000,400000,2065,1,2,0.0051621162517131,0.0051625,,2
F48,400000,400000,8502,1,2,0.0212540801572974,0.021255,,4
