Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4909,1,2,0.0122713229081642,0.0122725,,1
F2,100000,100000,6914,1,2,0.0691377013402247,0.06914,,7
F3,200000,200000,8325,1,2,0.0416274071316304,0.041625,,7
F4,400000,400000,1022,1,2,0.0025539638161614,0.002555,,4
F5,400000,400000,3054,1,2,0.0076353650466389,0.007635,,2
F6,50000,50000,3183,1,2,0.0636593370566668,0.06366,,5
F7,400000,400000,2543,1,2,0.0063576788848018,0.0063575,,3
F8,400000,400000,10951,1,2,0.0273774102779801,0.0273775,,5
F9,100000,100000,2471,1,2,0.0247088629858562,0.02471,,5
F10,200000,200000,6917,1,2,0.0345869304702186,0.034585,,5
F11,400000,400000,1971,1,2,0.004927672947148,0.0049275,,5
F12,200000,200000,6231,1,2,0.031153122608185,0.031155,,7
F13,400000,400000,3165,1,2,0.0079113425689097,0.0079125,,5
F14,400000,400000,3299,1,2,0.0082471529493867,0.0082475,,6
F15,100000,100000,7390,1,2,0.0738959960674034,0.0739,,7
F16,400000,400000,1768,1,2,0.0044212450819753,0.00442,,6
F17,200000,200000,3537,1,2,0.017684334718559,0.017685,,2
F18,400000,400000,3811,1,2,0.0095273393985185,0.0095275,,2
F19,100000,100000,1998,1,2,0.019980996452119,0.01998,,1
F20,50000,50000,5884,1,2,0.1176788874775682,0.11768,,5
F21,400000,400000,600,1,2,0.0013130785323334,0.0015,,5
F22,400000,400000,1251,1,2,0.0031278333019437,0.0031275,,2
F23,400000,400000,600,1,2,0.0007741161501478,0.0015,,7
F24,400000,400000,5131,1,2,0.0128268945245137,0.0128275,,7
F25,100000,100000,6059,1,2,0.0605939707051487,0.06059,,2
F26,100000,100000,3007,1,2,0.0300678358686906,0.03007,,2
F27,200000,200000,1244,1,2,0.0062208984491721,0.00622,,7
F28,400000,400000,9891,1,2,0.0247274210418194,0.0247275,,2
F29,200000,200000,2323,1,2,0.0116146084774141,0.011615,,5
F30,400000,400000,10680,1,2,0.0267003264256634,0.0267,,1
F31,400000,400000,2237,1,2,0.0055928095859112,0.0055925,,1
F32,400000,400000,8673,1,2,0.0216830566717274,0.0216825,,4
F33,100000,100000,1898,1,2,0.0189798642506685,0.01898,,4
F34,400000,400000,1325,1,2,0.0033133165436255,0.0033125,,3
F35,400000,400000,3565,1,2,0.0089126135360435,0.0089125,,4
F36,200000,200000,1668,1,2,0.0083398222224241,0.00834,,7
F37,400000,400000,5344,1,2,0.0133592763955135,0.01336,,6
F38,400000,400000,5675,1,2,0.0141867154737275,0.0141875,,5
F39,400000,400000,889,1,2,0.0022224468718099,0.0022225,,6
F40,400000,400000,10107,1,2,0.025268386798857,0.0252675,,7
F41,400000,400000,600,1,2,0.0005707702679346,0.0015,,5
F42,400000,400000,8047,1,2,0.0201176677739658,0.0201175,,7
F43,200000,200000,871,1,2,0.0043545847639472,0.004355,,4
F44,400000,400000,4315,1,2,0.0107881996199981,0.0107875,,6
F45,400000,400000,852,1,2,0.0021293321405407,0.00213,,1
F46,200000,200000,1772,1,2,0.0088601113935943,0.00886,,1
F47,400000,400000,2853,1,2,0.0071333518364249,0.0071325,,4
F48,400000,400000,1631,1,2,0.0040773863347002,0.0040775,,2
