Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,2611,1,2,0.0522211389302392,0.05222,,3
F2,50000,50000,7029,1,2,0.1405740603702322,0.14058,,1
F3,400000,400000,5860,1,2,0.01464883805235,0.01465,,3
F4,400000,400000,5338,1,2,0.0133458575678896,0.013345,,2
F5,50000,50000,1673,1,2,0.0334586888101916,0.03346,,1
F6,400000,400000,6882,1,2,0.0172059554510077,0.017205,,4
F7,400000,400000,2448,1,2,0.0061199652828831,0.00612,,4
F8,400000,400000,650,1,2,0.0016257918280294,0.001625,,6
F9,400000,400000,3101,1,2,0.00775236104876,0.0077525,,6
F10,400000,400000,9467,1,2,0.0236673556726781,0.0236675,,3
F11,400000,400000,6107,1,2,0.0152666266125687,0.0152675,,5
F12,400000,400000,5533,1,2,0.0138322954709189,0.0138325,,1
F13,400000,400000,4962,1,2,0.0124044400813875,0.012405,,3
F14,200000,200000,6677,1,2,0.0333852694526664,0.033385,,4
F15,400000,400000,1856,1,2,0.0046388774516504,0.00464,,6
F16,400000,400000,1761,1,2,0.0044023798437321,0.0044025,,2
F17,400000,400000,3930,1,2,0.0098259901015359,0.009825,,1
F18,100000,100000,3193,1,2,0.0319278281122842,0.03193,,7
F19,400000,400000,5004,1,2,0.0125105312067358,0.01251,,7
F20,400000,400000,2055,1,2,0.0051368103600845,0.0051375,,3
F21,200000,200000,7855,1,2,0.0392754900833883,0.039275,,3
F22,400000,400000,2485,1,2,0.0062133356513101,0.0062125,,2
F23,400000,400000,3100,1,2,0.0077512211989336,0.00775,,5
F24,200000,200000,1061,1,2,0.0053056710209917,0.005305,,7
F25,200000,200000,3427,1,2,0.0171356631365427,0.017135,,7
F26,400000,400000,6995,1,2,0.0174884637425358,0.0174875,,2
F27,400000,400000,9587,1,2,0.0239686736330552,0.0239675,,7
F28,400000,400000,7565,1,2,0.0189124176043138,0.0189125,,5
F29,100000,100000,3179,1,2,0.0317908177356286,0.03179,,3
F30,400000,400000,711,1,2,0.0017775727459016,0.0017775,,6
F31,400000,400000,1493,1,2,0.0037325224743861,0.0037325,,5
F32,400000,400000,1490,1,2,0.0037259085768739,0.003725,,7
F33,400000,400000,1798,1,2,0.0044956403845988,0.004495,,1
F34,200000,200000,6219,1,2,0.0310943106557656,0.031095,,1
F35,200000,200000,4102,1,2,0.0205099368479647,0.02051,,4
F36,400000,400000,8057,1,2,0.0201428591044387,0.0201425,,7
F37,400000,400000,7156,1,2,0.0178908955326405,0.01789,,1
F38,400000,400000,11281,1,2,0.0282027981174367,0.0282025,,5
F39,400000,400000,8725,1,2,0.0218119441813176,0.0218125,,1
F40,200000,200000,10437,1,2,0.0521847117391155,0.052185,,4
F41,400000,400000,2252,1,2,0.0056308487940774,0.00563,,1
F42,100000,100000,1825,1,2,0.018249366387428,0.01825,,3
F43,200000,200000,1743,1,2,0.0087156003395582,0.008715,,5
F44,400000,400000,11500,1,2,0.0287502905793374,0.02875,,4
F45,400000,400000,1052,1,2,0.0026300917524947,0.00263,,3
F46,200000,200000,2590,1,2,0.0129509848814561,0.01295,,4
F47,200000,200000,7982,1,2,0.0399116263438407,0.03991,,7
F48,400000,400000,1518,1,2,0.00379566801329,0.003795,,4
